step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5311,1295,741,463,91,0.5722007722007721,0.3575289575289575,0.07027027027027027,0.5,0.5,0.4735454716625871
2,5473,1258,731,449,78,0.581081081081081,0.3569157392686804,0.06200317965023847,0.5003855050115652,0.49961449498843485,0.45916316462634754
3,5614,1240,703,463,74,0.5669354838709677,0.37338709677419357,0.05967741935483871,0.5005775895263765,0.4994224104736234,0.45012468827930174
4,5747,1230,692,467,71,0.5626016260162602,0.3796747967479675,0.05772357723577236,0.5011494252873563,0.49885057471264366,0.44214372716199757
5,5920,1289,761,447,81,0.5903801396431342,0.3467804499612102,0.06283941039565555,0.5267148014440434,0.4732851985559567,0.42753378378378376
6,6121,1330,812,459,59,0.6105263157894737,0.3451127819548872,0.0443609022556391,0.5487091222030981,0.4512908777969019,0.4149648750204215
7,6297,1357,829,455,73,0.6109064112011791,0.3352984524686809,0.05379513633014001,0.5632869449966865,0.4367130550033135,0.40352548832777513
8,6488,1380,853,469,58,0.6181159420289855,0.3398550724637681,0.042028985507246375,0.5744066709429121,0.42559332905708785,0.3941122071516646
9,6670,1405,874,467,64,0.6220640569395017,0.3323843416370107,0.04555160142348755,0.5899659337256117,0.4100340662743884,0.38455772113943026
10,6876,1440,938,455,47,0.6513888888888889,0.3159722222222222,0.03263888888888889,0.6049970255800119,0.3950029744199881,0.37230948225712623
11,7057,1468,948,457,63,0.6457765667574932,0.31130790190735697,0.042915531335149866,0.6187607573149742,0.3812392426850258,0.3631854895848094
12,7245,1497,998,441,58,0.6666666666666666,0.29458917835671344,0.038744154976619906,0.6300914380714879,0.36990856192851207,0.35141476880607314
13,7407,1499,992,455,52,0.6617745163442295,0.3035356904603069,0.03468979319546364,0.6356948228882834,0.3643051771117166,0.3444039422168219
14,7563,1514,1031,433,50,0.6809775429326288,0.285997357992074,0.03302509907529723,0.6441309555496406,0.35586904445035933,0.33425889197408437
15,7702,1531,1039,439,53,0.6786414108425866,0.286740692357936,0.034617896799477466,0.6530665280665281,0.34693347193347196,0.3270579070371332
16,7865,1552,1083,443,26,0.6978092783505154,0.2854381443298969,0.01675257731958763,0.6644686786710626,0.33553132132893737,0.3196439923712651
17,7992,1564,1097,430,37,0.7014066496163683,0.2749360613810742,0.023657289002557546,0.6706437981605767,0.3293562018394233,0.3121871871871872
18,8101,1575,1134,394,47,0.72,0.25015873015873014,0.029841269841269842,0.679130009775171,0.3208699902248289,0.3019380323416862
19,8219,1587,1133,423,31,0.7139256458727158,0.2665406427221172,0.019533711405166982,0.6860716863122444,0.3139283136877556,0.2969947682199781
20,8313,1600,1155,401,44,0.721875,0.250625,0.0275,0.6931442080378251,0.30685579196217494,0.28918561289546496
21,8421,1612,1151,429,32,0.7140198511166254,0.2661290322580645,0.019851116625310174,0.7006755182855812,0.29932448171441883,0.28595178719867
22,8506,1617,1193,388,36,0.7377860235003092,0.23995052566481137,0.022263450834879406,0.7101382488479263,0.28986175115207374,0.2774512109099459
23,8598,1626,1210,390,26,0.7441574415744158,0.23985239852398524,0.015990159901599015,0.7163023679417122,0.2836976320582878,0.2713421725982787
24,8667,1630,1181,414,35,0.7245398773006135,0.25398773006134967,0.02147239263803681,0.7228236355435272,0.2771763644564727,0.2690665743625245
25,8739,1641,1245,362,34,0.7586837294332724,0.2205971968312005,0.020719073735527116,0.726644370122631,0.273355629877369,0.25998397986039595
26,8799,1646,1230,381,35,0.74726609963548,0.23147023086269744,0.0212636695018226,0.7332007073386384,0.26679929266136165,0.25605182407091714
27,8857,1654,1253,370,31,0.7575574365175333,0.22370012091898428,0.018742442563482467,0.7397590361445783,0.26024096385542167,0.2504233939257085
28,8914,1655,1248,382,25,0.7540785498489426,0.2308157099697885,0.015105740181268883,0.7423152387181164,0.25768476128188356,0.2473636975544088
29,8959,1659,1244,383,32,0.7498493068113321,0.23086196503918022,0.019288728149487643,0.7498375568551007,0.25016244314489927,0.24455854448041076
30,8991,1663,1249,376,38,0.751052315093205,0.22609741431148528,0.022850270595309682,0.753392203316821,0.24660779668317898,0.24124124124124124
31,9028,1668,1291,344,33,0.7739808153477218,0.20623501199040767,0.019784172661870502,0.7585689802913453,0.24143101970865466,0.23504652193176784
32,9065,1672,1286,358,28,0.7691387559808612,0.21411483253588517,0.01674641148325359,0.7612958226768969,0.23870417732310314,0.23221180364037508
33,9106,1674,1341,316,17,0.8010752688172043,0.18876941457586618,0.01015531660692951,0.7644435004248088,0.23555649957519117,0.22435756643971008
34,9134,1673,1316,336,21,0.7866108786610879,0.200836820083682,0.012552301255230125,0.7661016949152543,0.23389830508474577,0.22126122180862712
35,9158,1675,1302,348,25,0.7773134328358209,0.20776119402985074,0.014925373134328358,0.7710181664554289,0.2289818335445712,0.21926184756497052
36,9173,1678,1324,324,30,0.7890345649582837,0.19308700834326578,0.017878426698450536,0.7750420875420876,0.22495791245791247,0.214433664013954
37,9210,1682,1342,325,15,0.797859690844233,0.19322235434007135,0.0089179548156956,0.7814597315436241,0.21854026845637584,0.21085776330076003
38,9231,1683,1343,318,22,0.797979797979798,0.1889483065953654,0.013071895424836602,0.7855351170568562,0.2144648829431438,0.2073448163795905
39,9257,1685,1339,329,17,0.7946587537091988,0.19525222551928784,0.010089020771513354,0.7872784150156413,0.2127215849843587,0.20546613373663175
40,9274,1684,1335,332,17,0.7927553444180523,0.19714964370546317,0.010095011876484561,0.7917967936706225,0.20820320632937747,0.20368772913521674
41,9293,1687,1345,328,14,0.7972732661529343,0.1944279786603438,0.008298755186721992,0.7963462736142828,0.20365372638571724,0.20154955342731087
42,9301,1688,1362,303,23,0.806872037914692,0.17950236966824645,0.013625592417061612,0.8008290155440414,0.19917098445595854,0.197505644554349
43,9323,1691,1370,305,16,0.8101714961561206,0.1803666469544648,0.009461856889414548,0.801984291029351,0.19801570897064902,0.19500160892416604
44,9342,1692,1377,302,13,0.8138297872340425,0.17848699763593381,0.0076832151300236405,0.8029709098411388,0.19702909015886116,0.19235709698137443
45,9357,1693,1383,297,13,0.8168930891907856,0.17542823390431186,0.00767867690490254,0.8025123558484349,0.19748764415156508,0.18937693705247408
46,9365,1693,1383,294,16,0.8168930891907856,0.17365623154164206,0.009450679267572357,0.8056355409296586,0.19436445907034142,0.18686599038974908
47,9370,1695,1400,275,20,0.8259587020648967,0.16224188790560473,0.011799410029498525,0.8089956869993838,0.19100431300061615,0.18281750266808966
48,9380,1696,1393,288,15,0.8213443396226415,0.16981132075471697,0.00884433962264151,0.8116923076923077,0.18830769230769231,0.18091684434968017
49,9385,1696,1407,271,18,0.8295990566037735,0.15978773584905662,0.01061320754716981,0.8146781467814678,0.18532185321853217,0.17709110282365476
50,9396,1697,1375,307,15,0.8102533883323512,0.18090748379493224,0.00883912787271656,0.8172879967226546,0.18271200327734535,0.1783737760749255
51,9400,1697,1400,279,18,0.8249852681202121,0.164407778432528,0.01060695344725987,0.8217355710192387,0.17826442898076136,0.1752127659574468
52,9414,1699,1431,255,13,0.8422601530311948,0.15008828722778106,0.007651559741024131,0.8244071954210956,0.17559280457890433,0.17080943275971958
53,9417,1698,1400,282,16,0.8244994110718492,0.16607773851590105,0.009422850412249705,0.8283963227783453,0.17160367722165476,0.17054263565891473
54,9426,1699,1411,275,13,0.8304885226603884,0.1618599175985874,0.007651559741024131,0.8275510204081633,0.17244897959183675,0.16868236791852323
55,9433,1699,1429,259,11,0.8410829899941142,0.1524426133019423,0.006474396703943496,0.8292533659730722,0.17074663402692777,0.16558889006678681
