step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5319,1295,726,486,83,0.5606177606177606,0.3752895752895753,0.06409266409266409,0.5,0.5,0.47715736040609136
2,5481,1257,714,469,74,0.568019093078759,0.3731105807478122,0.0588703261734288,0.5003855050115652,0.49961449498843485,0.46451377485860246
3,5614,1239,691,469,79,0.5577078288942696,0.3785310734463277,0.06376109765940274,0.5005775895263765,0.4994224104736234,0.45546847167794796
4,5738,1230,677,470,83,0.5504065040650407,0.3821138211382114,0.06747967479674796,0.5011494252873563,0.49885057471264366,0.44789125130707563
5,5935,1292,770,458,64,0.5959752321981424,0.3544891640866873,0.04953560371517028,0.5232432432432432,0.47675675675675677,0.43268744734625103
6,6110,1331,772,479,80,0.580015026296018,0.35987978963185574,0.06010518407212622,0.5422680412371134,0.4577319587628866,0.42405891980360066
7,6285,1360,847,430,83,0.6227941176470588,0.3161764705882353,0.06102941176470588,0.5564382654750083,0.4435617345249917,0.40684168655529035
8,6470,1380,868,445,67,0.6289855072463768,0.322463768115942,0.04855072463768116,0.5667951188182402,0.4332048811817598,0.3948995363214838
9,6666,1411,886,467,58,0.6279234585400425,0.330970942593905,0.041105598866052445,0.5828182941903585,0.41718170580964153,0.38553855385538555
10,6855,1439,923,457,59,0.6414176511466296,0.31758165392633775,0.04100069492703266,0.5945784927018171,0.4054215072981829,0.3741794310722101
11,7050,1466,964,449,53,0.6575716234652115,0.3062755798090041,0.03615279672578445,0.6130609896432682,0.3869390103567319,0.3626950354609929
12,7245,1492,994,453,45,0.6662198391420912,0.30361930294906164,0.030160857908847184,0.6283727399165507,0.37162726008344926,0.3527950310559006
13,7390,1497,997,436,64,0.665998663994656,0.29124916499666,0.04275217100868404,0.6360163710777627,0.3639836289222374,0.34303112313937756
14,7553,1511,1029,434,48,0.6810059563203177,0.2872270019854401,0.03176704169424222,0.6445927903871829,0.3554072096128171,0.3337746590758639
15,7699,1530,1049,434,47,0.6856209150326797,0.28366013071895424,0.03071895424836601,0.655037750585785,0.34496224941421505,0.32562670476685285
16,7841,1553,1077,427,49,0.6934964584674823,0.2749517063747585,0.031551835157759174,0.6655679513184585,0.3344320486815416,0.31756153551842875
17,7972,1564,1081,442,41,0.6911764705882353,0.2826086956521739,0.026214833759590793,0.6735557768924303,0.3264442231075697,0.31209232313095836
18,8079,1576,1125,399,52,0.7138324873096447,0.25317258883248733,0.03299492385786802,0.6829745596868885,0.31702544031311153,0.3016462433469489
19,8205,1589,1136,422,31,0.7149150409062304,0.26557583385777217,0.019509125235997484,0.6888835418671799,0.31111645813282,0.29603900060938454
20,8302,1598,1175,381,42,0.7352941176470589,0.23842302878598248,0.026282853566958697,0.6958066808813077,0.30419331911869224,0.2860756444230306
21,8397,1609,1152,415,42,0.7159726538222498,0.2579241765071473,0.02610316967060286,0.7014018691588785,0.2985981308411215,0.2826009289031797
22,8480,1615,1190,384,41,0.7368421052631579,0.23777089783281732,0.025386996904024767,0.7105871474803513,0.28941285251964866,0.27464622641509434
23,8573,1624,1226,368,30,0.7549261083743842,0.22660098522167488,0.01847290640394089,0.7163736012788308,0.28362639872116924,0.26665111396244023
24,8649,1630,1206,394,30,0.7398773006134969,0.24171779141104294,0.018404907975460124,0.7255877034358047,0.2744122965641953,0.2631518094577408
