step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5259,1296,545,610,141,0.42052469135802467,0.470679012345679,0.1087962962962963,0.29911231184870707,0.700887688151293,0.6624833618558661
2,5352,1263,525,570,168,0.4156769596199525,0.4513064133016627,0.1330166270783848,0.29911231184870707,0.700887688151293,0.6418161434977578
3,5444,1251,514,567,170,0.4108713029576339,0.45323741007194246,0.13589128697042366,0.29911231184870707,0.700887688151293,0.6245407788390889
4,5554,1245,532,565,148,0.42730923694779116,0.4538152610441767,0.11887550200803212,0.30026912725874666,0.6997308727412533,0.606049693914296
5,5697,1296,590,555,151,0.45524691358024694,0.42824074074074076,0.11651234567901235,0.33747714808043877,0.6625228519195613,0.583464981569247
6,5854,1322,646,543,133,0.4886535552193646,0.41074130105900153,0.10060514372163389,0.36951909476661954,0.6304809052333805,0.5597881790228904
7,6000,1338,646,560,132,0.4828101644245142,0.41853512705530643,0.09865470852017937,0.3955249569707401,0.6044750430292599,0.5426666666666666
8,6178,1355,688,568,99,0.5077490774907749,0.4191881918819188,0.07306273062730627,0.4198524480214621,0.5801475519785378,0.5246034315312399
9,6320,1376,716,539,121,0.5203488372093024,0.39171511627906974,0.08793604651162791,0.4466840052015605,0.5533159947984395,0.5053797468354431
10,6501,1405,764,541,100,0.5437722419928825,0.3850533807829182,0.0711743772241993,0.474693492612386,0.525306507387614,0.487001999692355
11,6687,1428,796,549,83,0.5574229691876751,0.38445378151260506,0.05812324929971989,0.4968036529680365,0.5031963470319635,0.47076416928368475
12,6851,1453,815,546,92,0.5609084652443221,0.37577426015141085,0.06331727460426703,0.5176678445229682,0.4823321554770318,0.45613779010363453
13,7009,1454,843,535,76,0.5797799174690509,0.36795048143053644,0.052269601100412656,0.5308964316797214,0.4691035683202785,0.4415751177058068
14,7151,1471,888,499,84,0.6036709721278042,0.3392250169952413,0.05710401087695445,0.5451457684687234,0.4548542315312765,0.4245560061529856
15,7309,1494,920,507,67,0.6157965194109772,0.3393574297188755,0.04484605087014726,0.559228650137741,0.44077134986225897,0.4110001368176221
16,7448,1511,913,529,69,0.6042356055592323,0.3500992720052945,0.045665122435473195,0.5719279376176392,0.42807206238236084,0.40238990332975294
17,7585,1526,955,508,63,0.6258191349934469,0.3328964613368283,0.04128440366972477,0.583421052631579,0.41657894736842105,0.3906394199077126
18,7713,1537,983,493,61,0.6395575797007157,0.32075471698113206,0.039687703318152245,0.5970535021969501,0.40294649780304986,0.37948917412161287
19,7827,1552,998,487,67,0.6430412371134021,0.31378865979381443,0.043170103092783504,0.610083607803395,0.389916392196605,0.36974575188450237
20,7950,1564,1024,486,54,0.6547314578005116,0.31074168797953966,0.034526854219948847,0.6187390979317219,0.3812609020682781,0.36050314465408806
21,8057,1577,1051,467,59,0.6664552948636652,0.29613189600507295,0.03741280913126189,0.628305582761998,0.37169441723800195,0.3502544371354102
22,8178,1587,1105,442,40,0.6962822936357907,0.27851291745431633,0.02520478890989288,0.6381848901762008,0.36181510982379916,0.3379799461971142
23,8253,1592,1115,418,59,0.7003768844221105,0.26256281407035176,0.03706030150753769,0.6478436978794377,0.3521563021205623,0.32642675390766995
24,8343,1604,1087,465,52,0.6776807980049875,0.2899002493765586,0.032418952618453865,0.6568673565380997,0.34313264346190026,0.32206640297255185
25,8421,1612,1089,473,50,0.6755583126550868,0.293424317617866,0.031017369727047148,0.6665891653103929,0.3334108346896071,0.3173019831373946
26,8499,1623,1134,439,50,0.6987060998151571,0.270486752926679,0.030807147258163893,0.6774563820018366,0.32254361799816345,0.3086245440640075
27,8566,1627,1156,423,48,0.7105101413644745,0.2599877074370006,0.02950215119852489,0.6892076502732241,0.31079234972677594,0.30060705113238384
