step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5392,1284,1270,14,0,0.9890965732087228,0.010903426791277258,0.0,0.991819244253993,0.008180755746007013,0.010385756676557863
2,5596,1246,1234,12,0,0.9903691813804173,0.009630818619582664,0.0,0.9907300115874855,0.009269988412514484,0.010900643316654753
3,5784,1233,1219,14,0,0.9886455798864558,0.0113544201135442,0.0,0.9896670493685419,0.010332950631458095,0.011929460580912862
4,5959,1228,1214,14,0,0.988599348534202,0.011400651465798045,0.0,0.9871601208459214,0.01283987915407855,0.01191475079711361
5,6188,1300,1278,22,0,0.9830769230769231,0.016923076923076923,0.0,0.9873684210526316,0.01263157894736842,0.012928248222365869
6,6416,1347,1335,12,0,0.9910913140311804,0.008908685968819599,0.0,0.9880517756388981,0.011948224361101892,0.011845386533665835
7,6640,1380,1363,17,0,0.9876811594202899,0.012318840579710146,0.0,0.9882576959695335,0.011742304030466518,0.011897590361445783
8,6855,1405,1393,12,0,0.9914590747330961,0.008540925266903915,0.0,0.9889941913787832,0.011005808621216754,0.010940919037199124
9,7070,1439,1424,15,0,0.9895760945100764,0.010423905489923557,0.0,0.9882801054790507,0.011719894520949311,0.01074964639321075
10,7291,1474,1456,18,0,0.9877883310719131,0.012211668928086838,0.0,0.9893228434953638,0.010677156504636133,0.011109587162254835
11,7511,1509,1491,18,0,0.9880715705765407,0.011928429423459244,0.0,0.9889458074952817,0.011054192504718252,0.011050459326321396
12,7718,1537,1522,15,0,0.9902407286922577,0.009759271307742356,0.0,0.9896022874967507,0.010397712503249286,0.010624514122829748
13,7896,1541,1529,12,0,0.9922128487994809,0.007787151200519144,0.0,0.9895381474866037,0.010461852513396274,0.010131712259371834
14,8058,1555,1534,21,0,0.9864951768488746,0.013504823151125401,0.0,0.9892768079800499,0.010723192019950124,0.010672623479771656
15,8211,1573,1552,21,0,0.9866497139224412,0.013350286077558804,0.0,0.9895351667072281,0.010464833292771964,0.010839118255998051
16,8353,1595,1573,21,1,0.9862068965517241,0.013166144200626959,0.0006269592476489029,0.9897959183673469,0.01020408163265306,0.01089428947683467
17,8479,1608,1595,13,0,0.9919154228855721,0.00808457711442786,0.0,0.9909196740395809,0.009080325960419092,0.010024767071588631
18,8596,1619,1604,15,0,0.9907350216182829,0.00926497838171711,0.0,0.9903780068728523,0.009621993127147767,0.009771986970684038
19,8703,1630,1614,16,0,0.9901840490797545,0.0098159509202454,0.0,0.990072202166065,0.009927797833935019,0.0095369412846145
20,8805,1640,1627,13,0,0.9920731707317073,0.007926829268292683,0.0,0.9899888765294772,0.010011123470522803,0.009085746734809767
21,8895,1649,1641,8,0,0.9951485748938751,0.004851425106124924,0.0,0.9905536028119508,0.009446397188049209,0.00831928049465992
22,8977,1657,1636,21,0,0.9873264936632469,0.012673506336753168,0.0,0.9904430929626412,0.009556907037358819,0.00924585050685084
23,9046,1662,1643,19,0,0.9885679903730445,0.011432009626955475,0.0,0.9905315257155154,0.009468474284484614,0.009285872208711032
24,9110,1667,1655,12,0,0.9928014397120576,0.007198560287942412,0.0,0.9912449284646594,0.008755071535340594,0.00867178924259056
25,9164,1673,1660,13,0,0.9922295277943813,0.007770472205618649,0.0,0.9919525624735281,0.008047437526471834,0.008293321693583587
26,9212,1678,1660,18,0,0.9892729439809297,0.010727056019070322,0.0,0.9917963819941102,0.008203618005889778,0.008358662613981762
27,9258,1683,1667,15,1,0.9904931669637552,0.008912655971479501,0.0005941770647653001,0.9918461216809534,0.008153878319046624,0.008317131129833658
28,9302,1687,1673,14,0,0.991701244813278,0.008298755186721992,0.0,0.9918918918918919,0.008108108108108109,0.008385293485271984
29,9339,1689,1675,14,0,0.9917110716400237,0.008288928359976317,0.0,0.991927137238667,0.008072862761333057,0.008352071956312239
30,9370,1691,1675,16,0,0.9905381431105854,0.009461856889414548,0.0,0.9915463917525773,0.008453608247422681,0.008431163287086447
31,9400,1694,1680,14,0,0.9917355371900827,0.008264462809917356,0.0,0.9915776499589154,0.008422350041084634,0.008191489361702128
32,9421,1696,1683,13,0,0.9923349056603774,0.0076650943396226415,0.0,0.9918116683725691,0.008188331627430911,0.007854792484874216
33,9439,1696,1679,17,0,0.9899764150943396,0.010023584905660377,0.0,0.9922338033926017,0.007766196607398324,0.008051700391990676
34,9457,1699,1688,11,0,0.9935256032960565,0.006474396703943496,0.0,0.9922528032619776,0.007747196738022426,0.0075076662789468115
35,9475,1700,1689,11,0,0.9935294117647059,0.006470588235294118,0.0,0.9924735557363711,0.007526444263628967,0.007176781002638522
36,9494,1702,1693,9,0,0.9947121034077556,0.005287896592244419,0.0,0.9928948436865611,0.007105156313438896,0.006846429323783442
37,9506,1703,1689,14,0,0.991779213153259,0.008220786846741044,0.0,0.9923030180271419,0.007696981972858011,0.006942983378918578
38,9518,1704,1693,11,0,0.9935446009389671,0.006455399061032864,0.0,0.9929221435793731,0.007077856420626896,0.006829165791132591
39,9529,1705,1691,14,0,0.9917888563049854,0.008211143695014663,0.0,0.9931327004645526,0.006867299535447385,0.007031168013432679
40,9538,1706,1695,11,0,0.9935521688159438,0.006447831184056272,0.0,0.9933414043583535,0.006658595641646489,0.006814845879639337
41,9548,1707,1687,20,0,0.9882835383714118,0.011716461628588167,0.0,0.9931479242241031,0.0068520757758968156,0.007645580226225387
42,9554,1707,1698,9,0,0.9947275922671354,0.005272407732864675,0.0,0.9933561505939199,0.006643849406080129,0.006908101318819342
43,9561,1708,1697,11,0,0.9935597189695551,0.006440281030444965,0.0,0.9931617055510861,0.006838294448913918,0.0067984520447651915
44,9568,1708,1698,10,0,0.9941451990632318,0.00585480093676815,0.0,0.9935678391959799,0.006432160804020101,0.006688963210702341
45,9575,1710,1696,14,0,0.991812865497076,0.008187134502923977,0.0,0.9927739863508631,0.0072260136491368926,0.0068929503916449085
46,9582,1709,1695,14,0,0.9918080748976009,0.008191925102399064,0.0,0.993176801123821,0.006823198876179009,0.00709663953245669
47,9586,1710,1701,9,0,0.9947368421052631,0.005263157894736842,0.0,0.9931822739121716,0.006817726087828354,0.006676403087836428
48,9590,1710,1695,15,0,0.9912280701754386,0.008771929824561403,0.0,0.9933841218925421,0.006615878107457899,0.007090719499478624
49,9595,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9931877379282709,0.006812262071729113,0.0070870244919228765
50,9596,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.992988782051282,0.007011217948717949,0.006877865777407253
51,9596,1710,1704,6,0,0.9964912280701754,0.0035087719298245615,0.0,0.9933907470458642,0.00660925295413579,0.006252605252188412
52,9596,1710,1703,7,0,0.995906432748538,0.004093567251461989,0.0,0.9929901862607651,0.007009813739234929,0.005835764902042517
53,9598,1710,1700,10,0,0.9941520467836257,0.005847953216374269,0.0,0.9931904666533147,0.00680953334668536,0.0060429256095019795
54,9601,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9931918301962355,0.006808169803764518,0.00624934902614311
55,9599,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9937937937937938,0.006206206206206206,0.006146473590999063
56,9601,1710,1702,8,0,0.9953216374269006,0.004678362573099415,0.0,0.9943932719263116,0.005606728073688426,0.005936881574835955
57,9603,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9941965179107465,0.005803482089253552,0.006248047485160888
58,9603,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.993797519007603,0.006202480992396959,0.006664583984171613
59,9604,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9935948759007206,0.006405124099279423,0.006455643481882549
60,9604,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9933973589435774,0.006602641056422569,0.006455643481882549
61,9605,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9935974389755903,0.006402561024409764,0.0065590838105153565
62,9605,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9933973589435774,0.006602641056422569,0.006246746486205101
63,9604,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9935974389755903,0.006402561024409764,0.006455643481882549
64,9605,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9935961576946167,0.00640384230538323,0.006663196251952108
65,9603,1711,1706,5,0,0.9970777323202805,0.0029222676797194622,0.0,0.9935961576946167,0.00640384230538323,0.005935645110902843
66,9602,1711,1707,4,0,0.9976621858562245,0.0023378141437755697,0.0,0.9935974389755903,0.006402561024409764,0.005519683399291814
67,9603,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9933960376225736,0.006603962377426456,0.005623242736644799
68,9605,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9933947157726181,0.006605284227381905,0.00551795939614784
69,9605,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.993797519007603,0.006202480992396959,0.005934409161894846
70,9606,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9945978391356542,0.005402160864345739,0.00572558817405788
71,9608,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9946,0.0054,0.005412156536219817
72,9608,1712,1705,7,0,0.9959112149532711,0.0040887850467289715,0.0,0.9944022391043582,0.005597760895641743,0.0053080766028309745
73,9610,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9942,0.0058,0.005619146722164412
74,9612,1712,1705,7,0,0.9959112149532711,0.0040887850467289715,0.0,0.9940023990403839,0.0059976009596161535,0.005513940907199334
75,9612,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.994203477913252,0.005796522086747951,0.005722014148980441
76,9614,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9946043165467626,0.00539568345323741,0.005408778864156439
77,9614,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9944022391043582,0.005597760895641743,0.006240898689411275
78,9615,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.994203477913252,0.005796522086747951,0.006032241289651586
79,9615,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9940035978412952,0.005996402158704777,0.0062402496099844
80,9615,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.994005994005994,0.005994005994005994,0.006344253770150806
81,9614,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9934065934065934,0.006593406593406593,0.006448928645724984
82,9615,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9936063936063936,0.006393606393606394,0.006448257930317213
83,9614,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9936051159072742,0.006394884092725819,0.006448928645724984
84,9614,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9938024790083967,0.006197520991603359,0.006448928645724984
85,9614,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9936038376973816,0.006396162302618429,0.006136883711254421
86,9611,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9936012797440512,0.00639872025594881,0.006346894183747789
87,9609,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9934013197360528,0.0065986802639472104,0.0062441461130190445
88,9607,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9935961576946167,0.00640384230538323,0.006453627563235141
89,9605,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9935987197439488,0.00640128025605121,0.005934409161894846
90,9604,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.993797519007603,0.006202480992396959,0.006247396917950854
91,9604,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.993797519007603,0.006202480992396959,0.0063515201999167015
92,9604,1711,1706,5,0,0.9970777323202805,0.0029222676797194622,0.0,0.9935961576946167,0.00640384230538323,0.005726780508121616
93,9604,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.993797519007603,0.006202480992396959,0.006768013327780092
94,9606,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9935974389755903,0.006402561024409764,0.00655840099937539
95,9606,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9935987197439488,0.00640128025605121,0.0064542993962107015
96,9606,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.994,0.006,0.0064542993962107015
97,9606,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9933973589435774,0.006602641056422569,0.006870705808869456
