step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5392,1284,1278,6,0,0.9953271028037384,0.004672897196261682,0.0,0.991819244253993,0.008180755746007013,0.008902077151335312
2,5595,1246,1231,15,0,0.9879614767255217,0.012038523274478331,0.0,0.9907300115874855,0.009269988412514484,0.010545129579982127
3,5784,1233,1224,9,0,0.9927007299270073,0.0072992700729927005,0.0,0.9896670493685419,0.010332950631458095,0.010719225449515906
4,5958,1228,1209,18,1,0.9845276872964169,0.014657980456026058,0.0008143322475570033,0.9871601208459214,0.01283987915407855,0.011748909029875798
5,6187,1300,1280,20,0,0.9846153846153847,0.015384615384615385,0.0,0.9887719298245614,0.011228070175438596,0.01244545013738484
6,6415,1347,1336,11,0,0.991833704528582,0.008166295471417966,0.0,0.9883836707600399,0.011616329239960173,0.011223694466095089
7,6639,1380,1369,11,0,0.9920289855072464,0.007971014492753623,0.0,0.9892097746747064,0.010790225325293558,0.010694381683988553
8,6853,1405,1384,21,0,0.9850533807829182,0.01494661921708185,0.0,0.9886884744726383,0.011311525527361662,0.011381876550415877
9,7070,1440,1428,12,0,0.9916666666666667,0.008333333333333333,0.0,0.9885731028420744,0.011426897157925579,0.010325318246110325
10,7291,1474,1457,17,0,0.9884667571234735,0.011533242876526458,0.0,0.9896038212981174,0.010396178701882551,0.010698120971060212
11,7508,1508,1494,13,1,0.9907161803713528,0.008620689655172414,0.000663129973474801,0.9902886431076342,0.009711356892365795,0.009989344698987747
12,7717,1537,1520,17,0,0.988939492517892,0.011060507482108002,0.0,0.9898569570871262,0.010143042912873863,0.010107554749254892
13,7895,1540,1529,11,0,0.9928571428571429,0.007142857142857143,0.0,0.9903011740684022,0.009698825931597753,0.009499683343888538
14,8057,1555,1536,19,0,0.9877813504823151,0.012218649517684888,0.0,0.9897781101969584,0.010221889803041636,0.009929254064788383
15,8209,1573,1565,8,0,0.9949141767323586,0.0050858232676414495,0.0,0.990506329113924,0.00949367088607595,0.008770861249847729
