step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5392,1284,1279,5,0,0.9961059190031153,0.003894080996884735,0.0,0.991819244253993,0.008180755746007013,0.008716617210682493
2,5596,1246,1231,15,0,0.9879614767255217,0.012038523274478331,0.0,0.9907300115874855,0.009269988412514484,0.01054324517512509
3,5785,1233,1217,16,0,0.9870235198702352,0.012976480129764802,0.0,0.9896670493685419,0.010332950631458095,0.011927398444252377
4,5959,1228,1208,19,1,0.9837133550488599,0.015472312703583062,0.0008143322475570033,0.9871601208459214,0.01283987915407855,0.01258600436314818
5,6190,1301,1292,9,0,0.9930822444273636,0.006917755572636433,0.0,0.9887758681164504,0.011224131883549631,0.011308562197092083
6,6418,1347,1332,15,0,0.9888641425389755,0.011135857461024499,0.0,0.9883875248838753,0.011612475116124751,0.011530071673418511
7,6642,1380,1365,15,0,0.9891304347826086,0.010869565217391304,0.0,0.988261421319797,0.011738578680203046,0.011291779584462511
8,6858,1405,1388,17,0,0.9879003558718861,0.012099644128113879,0.0,0.988080684596577,0.011919315403422982,0.011373578302712161
9,7077,1440,1424,16,0,0.9888888888888889,0.011111111111111112,0.0,0.9891686182669789,0.010831381733021077,0.011162922142150629
10,7297,1476,1462,14,0,0.9905149051490515,0.009485094850948509,0.0,0.9893408134642356,0.010659186535764377,0.010552281759627243
11,7514,1509,1496,13,0,0.9913850231941683,0.008614976805831677,0.0,0.9897629310344828,0.010237068965517241,0.010114453021027415
12,7723,1538,1519,19,0,0.9876462938881665,0.01235370611183355,0.0,0.9896076903091712,0.010392309690828787,0.010488152272432992
13,7897,1541,1521,20,0,0.9870214146658014,0.012978585334198572,0.0,0.9895434838051518,0.010456516194848253,0.010510320374825884
14,8060,1555,1541,14,0,0.9909967845659164,0.0090032154340836,0.0,0.9902767389678384,0.009723261032161555,0.009801488833746898
15,8213,1574,1557,17,0,0.9891994917407878,0.010800508259212199,0.0,0.9909975669099756,0.00900243309002433,0.009862413247290881
16,8358,1596,1581,15,0,0.9906015037593985,0.009398496240601503,0.0,0.9907517192316813,0.00924828076831871,0.009452022014836085
17,8484,1608,1595,13,0,0.9919154228855721,0.00808457711442786,0.0,0.9906890130353817,0.00931098696461825,0.009075907590759076
18,8601,1619,1610,9,0,0.9944410129709698,0.005558987029030266,0.0,0.9910673385249656,0.008932661475034357,0.008371119637251482
19,8706,1630,1615,15,0,0.99079754601227,0.009202453987730062,0.0,0.9907511842995714,0.009248815700428605,0.008499885136687342
20,8804,1641,1628,12,1,0.992078001218769,0.007312614259597806,0.0006093845216331506,0.9908828107627307,0.00911718923726929,0.00817810086324398
21,8895,1649,1636,13,0,0.992116434202547,0.007883565797453002,0.0,0.9914323374340949,0.008567662565905097,0.008094435075885328
22,8975,1656,1644,12,0,0.9927536231884058,0.007246376811594203,0.0,0.9919600173837462,0.008039982616253803,0.007688022284122562
23,9044,1662,1653,9,0,0.9945848375451264,0.005415162454873646,0.0,0.9920361601377529,0.007963839862247094,0.007076514816452897
24,9107,1667,1651,16,0,0.9904019196160768,0.009598080383923215,0.0,0.992526158445441,0.007473841554559043,0.0075765894366970465
25,9166,1674,1663,11,0,0.9934289127837514,0.006571087216248507,0.0,0.9925878864887759,0.0074121135112240576,0.007309622518001309
26,9217,1679,1664,15,0,0.9910661107802263,0.008933889219773675,0.0,0.9926424216943451,0.007357578305654824,0.007486166865574482
27,9266,1683,1672,11,0,0.9934640522875817,0.006535947712418301,0.0,0.9931048892603427,0.006895110739657334,0.007230736024174401
28,9306,1687,1673,14,0,0.991701244813278,0.008298755186721992,0.0,0.9927265170407316,0.007273482959268496,0.007307113690092413
29,9344,1689,1676,13,0,0.9923031379514505,0.0076968620485494375,0.0,0.9931705298013245,0.006829470198675497,0.007384417808219178
30,9378,1692,1676,16,0,0.9905437352245863,0.009456264775413711,0.0,0.992583436341162,0.007416563658838072,0.007570910641927916
31,9407,1695,1679,16,0,0.9905604719764012,0.00943952802359882,0.0,0.9930242100943784,0.006975789905621666,0.0077601785904113955
32,9430,1697,1685,12,0,0.9929286977018268,0.007071302298173247,0.0,0.9928410717938229,0.007158928206177132,0.007423117709437964
33,9451,1698,1684,14,0,0.9917550058892816,0.008244994110718492,0.0,0.9930626402774944,0.0069373597225056115,0.00761824145593059
34,9471,1700,1684,16,0,0.9905882352941177,0.009411764705882352,0.0,0.9926725015265622,0.0073274984734378185,0.007813324886495618
35,9488,1701,1690,11,0,0.993533215755438,0.006466784244562022,0.0,0.9924857839155159,0.007514216084484159,0.007377740303541315
36,9505,1703,1685,18,0,0.9894304169113329,0.010569583088667059,0.0,0.9927051671732523,0.00729483282674772,0.007995791688584955
37,9516,1704,1690,14,0,0.9917840375586855,0.008215962441314555,0.0,0.9925146672061501,0.0074853327938498885,0.007671290458175704
38,9525,1704,1693,11,0,0.9935446009389671,0.006455399061032864,0.0,0.9925222312045271,0.0074777687954729185,0.007244094488188977
39,9536,1705,1695,10,0,0.9941348973607038,0.005865102639296188,0.0,0.9931340872374798,0.006865912762520194,0.007026006711409396
40,9543,1706,1692,13,1,0.9917936694021102,0.0076201641266119575,0.0005861664712778429,0.9925388183101431,0.007461181689856826,0.007125641831709106
41,9550,1707,1690,17,0,0.9900410076157,0.00995899238429994,0.0,0.9925478348439074,0.0074521651560926485,0.0074345549738219895
42,9558,1708,1689,19,0,0.9888758782201406,0.011124121779859485,0.0,0.9929577464788732,0.007042253521126761,0.007951454279137895
43,9565,1709,1696,13,0,0.9923932124049152,0.0076067875950848445,0.0,0.9931658291457286,0.006834170854271356,0.007631991636173549
44,9572,1708,1698,10,0,0.9941451990632318,0.00585480093676815,0.0,0.9933681672025724,0.006631832797427652,0.007417467613873799
45,9578,1710,1703,7,0,0.995906432748538,0.004093567251461989,0.0,0.9925747541641582,0.007425245835841862,0.006786385466694508
46,9581,1710,1695,14,1,0.9912280701754386,0.008187134502923977,0.0005847953216374269,0.9921796671345499,0.007820332865450171,0.00709738023170859
47,9589,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9923801884900741,0.007619811509925807,0.007195745124621963
48,9590,1710,1693,17,0,0.9900584795321637,0.009941520467836258,0.0,0.9925851703406814,0.007414829659318637,0.007507820646506778
49,9593,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9931877379282709,0.006812262071729113,0.007088502032732201
