step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5399,1294,1183,110,1,0.9142194744976816,0.08500772797527048,0.0007727975270479134,0.9119351100811124,0.0880648899188876,0.08797925541766993
2,5588,1247,1152,93,2,0.9238171611868484,0.07457898957497995,0.0016038492381716118,0.9120709602776707,0.08792903972232935,0.08536148890479599
3,5758,1226,1110,114,2,0.9053833605220228,0.0929853181076672,0.0016313213703099511,0.9117873651771957,0.08821263482280431,0.08787773532476555
4,5916,1214,1102,110,2,0.9077429983525536,0.09060955518945635,0.0016474464579901153,0.9092996555683123,0.09070034443168772,0.08823529411764706
5,6145,1291,1190,100,1,0.9217660728117738,0.07745933384972889,0.000774593338497289,0.9102518623625399,0.08974813763746009,0.08608624898291294
6,6368,1340,1252,83,5,0.9343283582089552,0.06194029850746269,0.0037313432835820895,0.9129269926322839,0.087073007367716,0.08181532663316583
7,6589,1374,1246,125,3,0.9068413391557496,0.09097525473071325,0.002183406113537118,0.91168,0.08832,0.08499013507360753
8,6800,1399,1282,114,3,0.9163688348820586,0.0814867762687634,0.002144388849177984,0.9111659469463295,0.08883405305367058,0.08352941176470588
9,7018,1433,1314,116,3,0.9169574319609212,0.08094905792044661,0.00209351011863224,0.9136860774460538,0.0863139225539462,0.08278711883727558
10,7241,1470,1365,103,2,0.9285714285714286,0.07006802721088436,0.0013605442176870747,0.9187659213133315,0.08123407868666856,0.0802375362518989
11,7463,1505,1364,140,1,0.906312292358804,0.09302325581395349,0.000664451827242525,0.9174809989142236,0.08251900108577633,0.08321050515878334
12,7677,1535,1400,135,0,0.9120521172638436,0.08794788273615635,0.0,0.9186928104575164,0.08130718954248366,0.08323563892145369
13,7853,1535,1419,115,1,0.9244299674267101,0.0749185667752443,0.0006514657980456026,0.9190855381453892,0.08091446185461083,0.08111549726219279
14,8018,1550,1427,120,3,0.9206451612903226,0.07741935483870968,0.001935483870967742,0.9207026348808031,0.079297365119197,0.08056872037914692
15,8174,1570,1451,116,3,0.924203821656051,0.07388535031847134,0.001910828025477707,0.9195008563738684,0.08049914362613164,0.07952043063371667
16,8321,1593,1477,114,2,0.9271814187068425,0.07156308851224105,0.0012554927809165098,0.9187321258341278,0.08126787416587226,0.07811561110443456
17,8454,1606,1473,133,0,0.9171855541718555,0.08281444582814446,0.0,0.9193548387096774,0.08064516129032258,0.07937071208895198
18,8573,1617,1497,118,2,0.9257884972170687,0.07297464440321583,0.0012368583797155227,0.9186206896551724,0.08137931034482758,0.07791904817450133
19,8683,1628,1481,145,2,0.9097051597051597,0.08906633906633907,0.0012285012285012285,0.9201176736818285,0.07988232631817153,0.08015662789358517
20,8783,1639,1519,117,3,0.9267846247712019,0.0713849908480781,0.0018303843807199512,0.9219446922390723,0.07805530776092774,0.07799157463281339
21,8872,1648,1526,118,4,0.9259708737864077,0.07160194174757281,0.0024271844660194173,0.9214348591549296,0.07856514084507042,0.07709648331830478
22,8958,1656,1550,106,0,0.9359903381642513,0.0640096618357488,0.0,0.9218715995647443,0.07812840043525571,0.07490511274838134
23,9028,1662,1535,124,3,0.9235860409145608,0.07460890493381468,0.0018050541516245488,0.920888122440181,0.07911187755981892,0.0754319893664156
24,9094,1666,1552,113,1,0.9315726290516206,0.06782713085234093,0.0006002400960384153,0.9225668449197861,0.07743315508021391,0.07389487574224764
25,9156,1672,1552,118,2,0.9282296650717703,0.07057416267942583,0.0011961722488038277,0.9236155315085932,0.07638446849140675,0.07361293141109655
26,9206,1678,1550,124,4,0.9237187127532777,0.07389749702026222,0.0023837902264600714,0.9256842105263158,0.07431578947368421,0.07364762111666305
27,9252,1682,1581,99,2,0.9399524375743162,0.058858501783590964,0.0011890606420927466,0.9257322175732218,0.07426778242677824,0.0707955036748811
28,9287,1685,1581,100,4,0.9382789317507418,0.05934718100890208,0.002373887240356083,0.9267277268942548,0.07327227310574522,0.06902121244750727
