step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5394,1294,1192,96,6,0.9211746522411128,0.07418856259659969,0.00463678516228748,0.9119351100811124,0.0880648899188876,0.08546533185020393
2,5586,1247,1148,98,1,0.9206094627105053,0.07858861267040898,0.0008019246190858059,0.9120709602776707,0.08792903972232935,0.08485499462943072
3,5756,1226,1110,114,2,0.9053833605220228,0.0929853181076672,0.0016313213703099511,0.9117873651771957,0.08821263482280431,0.0870396108408617
4,5913,1215,1097,114,4,0.902880658436214,0.09382716049382717,0.0032921810699588477,0.9092996555683123,0.09070034443168772,0.08811094199222053
5,6142,1291,1177,112,2,0.9116963594113091,0.08675445391169635,0.001549186676994578,0.9126730564430245,0.08732694355697551,0.08775643112992511
6,6369,1340,1229,109,2,0.9171641791044776,0.08134328358208955,0.0014925373134328358,0.9142378559463986,0.08576214405360134,0.08666980687706076
7,6591,1374,1266,106,2,0.9213973799126638,0.07714701601164484,0.001455604075691412,0.912932138284251,0.08706786171574904,0.08526778940980125
8,6799,1398,1282,110,6,0.9170243204577968,0.07868383404864092,0.004291845493562232,0.9114470842332614,0.08855291576673865,0.08442418002647448
9,7014,1434,1303,123,8,0.9086471408647141,0.08577405857740586,0.005578800557880056,0.9116430260047281,0.08835697399527187,0.08497291132021671
10,7236,1471,1356,110,5,0.9218218898708361,0.07477906186267845,0.003399048266485384,0.9131541725601131,0.08684582743988685,0.08264234383637369
11,7458,1506,1375,130,1,0.9130146082337317,0.08632138114209828,0.0006640106241699867,0.9153324287652645,0.08466757123473541,0.08340037543577367
12,7666,1534,1397,134,3,0.9106910039113429,0.08735332464146023,0.001955671447196871,0.9175824175824175,0.08241758241758242,0.0836159666057918
13,7841,1534,1402,129,3,0.9139504563233377,0.08409387222946545,0.001955671447196871,0.9168811116829645,0.08311888831703551,0.0832801938528249
14,8008,1548,1437,109,2,0.9282945736434108,0.07041343669250646,0.0012919896640826874,0.9182595573440644,0.08174044265593561,0.08079420579420579
15,8164,1569,1441,125,3,0.9184193753983428,0.07966857871255577,0.0019120458891013384,0.9181573143837295,0.08184268561627052,0.08121019108280254
16,8308,1593,1465,121,7,0.9196484620213434,0.07595731324544884,0.004394224733207784,0.917720009539709,0.08227999046029096,0.08028406355320174
17,8444,1607,1489,118,0,0.926571250777847,0.07342874922215308,0.0,0.9174462114125351,0.08255378858746493,0.07899099952629086
18,8559,1617,1511,101,5,0.9344465058750773,0.06246134817563389,0.0030921459492888066,0.9197147458017023,0.08028525419829767,0.07582661525879192
19,8674,1628,1500,126,2,0.9213759213759214,0.0773955773955774,0.0012285012285012285,0.919800634345265,0.08019936565473493,0.07678118515102605
20,8773,1637,1518,116,3,0.9273060476481368,0.0708613317043372,0.0018326206475259622,0.9207058297967389,0.07929417020326111,0.07523082183973555
21,8866,1648,1516,128,4,0.9199029126213593,0.07766990291262135,0.0024271844660194173,0.9224669603524229,0.07753303964757709,0.07545680126325288
22,8951,1655,1540,113,2,0.9305135951661632,0.06827794561933535,0.0012084592145015106,0.9252723311546841,0.0747276688453159,0.07384649759803374
23,9025,1660,1539,120,1,0.9271084337349398,0.07228915662650602,0.0006024096385542169,0.9255342110943233,0.07446578890567666,0.07357340720221607
24,9092,1665,1549,115,1,0.9303303303303303,0.06906906906906907,0.0006006006006006006,0.9272104474416614,0.07278955255833869,0.07270127584689837
25,9149,1672,1554,116,2,0.9294258373205742,0.06937799043062201,0.0011961722488038277,0.9269794098917428,0.07302059010825727,0.07202973002513936
26,9199,1678,1564,111,3,0.932061978545888,0.06615017878426699,0.0017878426698450535,0.9275331788497999,0.07246682115020013,0.07087726926839874
27,9242,1682,1559,119,4,0.9268727705112961,0.07074910820451843,0.0023781212841854932,0.9279731993299832,0.07202680067001675,0.07098030729279377
28,9281,1686,1567,115,4,0.9294187425860023,0.06820877817319099,0.002372479240806643,0.9285565507186003,0.07144344928139972,0.07003555651330676
29,9320,1688,1578,108,2,0.9348341232227488,0.06398104265402843,0.001184834123222749,0.9294752126114914,0.0705247873885086,0.06877682403433476
30,9353,1691,1560,127,4,0.9225310467179184,0.07510348905972797,0.002365464222353637,0.9296036333608588,0.0703963666391412,0.07013792366085748
31,9383,1695,1586,106,3,0.935693215339233,0.06253687315634218,0.0017699115044247787,0.929907502569373,0.07009249743062693,0.06842161355643185
32,9405,1696,1584,107,5,0.9339622641509434,0.06308962264150944,0.00294811320754717,0.930327868852459,0.06967213114754098,0.06762360446570972
33,9433,1699,1591,106,2,0.9364331959976456,0.06238964096527369,0.0011771630370806356,0.9315628192032687,0.06843718079673136,0.06699883388105586
34,9451,1700,1582,116,2,0.9305882352941176,0.06823529411764706,0.001176470588235294,0.9303036478500102,0.06969635214998982,0.06729446619405353
35,9465,1701,1586,113,2,0.932392710170488,0.06643151087595532,0.0011757789535567313,0.9316656497864552,0.06833435021354485,0.06677231907025885
36,9480,1702,1583,116,3,0.9300822561692127,0.0681551116333725,0.0017626321974148062,0.9329677026203534,0.06703229737964655,0.06666666666666667
37,9495,1702,1604,97,1,0.9424206815511164,0.05699177438307873,0.0005875440658049354,0.934672347332116,0.06532765266788396,0.06466561348077936
38,9511,1703,1582,121,0,0.9289489136817382,0.07105108631826189,0.0,0.9343731010735264,0.06562689892647357,0.06613395016296919
39,9518,1704,1593,109,2,0.9348591549295775,0.06396713615023474,0.0011737089201877935,0.934479271991911,0.06552072800808897,0.06513973523849548
40,9528,1704,1579,123,2,0.9266431924882629,0.0721830985915493,0.0011737089201877935,0.9345322287330774,0.06546777126692262,0.06633081444164568
41,9539,1706,1603,102,1,0.9396248534583822,0.059788980070339975,0.0005861664712778429,0.9358482953399233,0.06415170466007666,0.06478666526889611
42,9547,1707,1599,106,2,0.9367311072056239,0.062097246631517285,0.0011716461628588166,0.935132957292506,0.06486704270749395,0.06452288677071331
43,9553,1708,1592,114,2,0.9320843091334895,0.06674473067915691,0.00117096018735363,0.9349838969404187,0.06501610305958132,0.06490107819533131
44,9562,1708,1567,139,2,0.917447306791569,0.08138173302107728,0.00117096018735363,0.9336149668074833,0.0663850331925166,0.06776824932022589
45,9567,1709,1587,120,2,0.9286132241076653,0.07021650087770626,0.0011702750146284377,0.9342977697408077,0.06570223025919228,0.0674192536845406
46,9569,1708,1592,115,1,0.9320843091334895,0.06733021077283373,0.000585480093676815,0.9355033152501507,0.0644966847498493,0.06730065837600585
47,9570,1708,1602,103,3,0.9379391100702577,0.06030444964871194,0.001756440281030445,0.935516271595018,0.06448372840498193,0.06603970741901777
48,9575,1709,1615,92,2,0.9449970743124634,0.053832650672908135,0.0011702750146284377,0.9331191002209279,0.0668808997790721,0.06433420365535249
49,9576,1709,1592,115,2,0.9315389116442364,0.06729081334113517,0.0011702750146284377,0.931740614334471,0.06825938566552901,0.06537176274018379
50,9571,1709,1598,105,6,0.9350497366881217,0.06143943826799298,0.003510825043885313,0.93176801123821,0.06823198876179008,0.06446557308536204
51,9576,1710,1594,115,1,0.9321637426900585,0.06725146198830409,0.0005847953216374269,0.9329586511441188,0.06704134885588117,0.06505847953216375
52,9577,1709,1591,116,2,0.9309537741369222,0.06787595084844938,0.0011702750146284377,0.9355809753160746,0.06441902468392535,0.06546935365980996
53,9581,1710,1608,102,0,0.9403508771929825,0.05964912280701754,0.0,0.9346038114343029,0.0653961885656971,0.0642939150401837
54,9581,1710,1574,131,5,0.92046783625731,0.07660818713450293,0.0029239766081871343,0.9348174889691135,0.06518251103088649,0.06679887276902202
55,9585,1710,1592,117,1,0.9309941520467836,0.06842105263157895,0.0005847953216374269,0.9346431435445068,0.06535685645549319,0.06666666666666667
56,9589,1710,1607,103,0,0.939766081871345,0.06023391812865497,0.0,0.9350571256764882,0.06494287432351173,0.06538742308895609
57,9588,1710,1615,93,2,0.9444444444444444,0.054385964912280704,0.0011695906432748538,0.9364729458917835,0.06352705410821644,0.06372549019607843
58,9587,1709,1605,101,3,0.9391456992393212,0.0590988882387361,0.0017554125219426564,0.9346300380990575,0.06536996190094245,0.06331490560133514
59,9590,1710,1600,109,1,0.935672514619883,0.06374269005847953,0.0005847953216374269,0.9334669338677355,0.06653306613226453,0.06360792492179354
60,9590,1711,1597,112,2,0.9333722969023963,0.06545879602571596,0.0011689070718877848,0.9336939102564102,0.06630608974358974,0.06371220020855058
61,9592,1710,1597,113,0,0.9339181286549708,0.06608187134502924,0.0,0.9358845922660789,0.06411540773392106,0.06390742285237698
62,9596,1711,1606,103,2,0.9386323787258913,0.06019871420222092,0.0011689070718877848,0.9364983974358975,0.06350160256410256,0.06325552313463943
63,9597,1710,1610,100,0,0.9415204678362573,0.05847953216374269,0.0,0.9369116763468857,0.06308832365311436,0.06251953735542357
64,9596,1710,1614,96,0,0.9438596491228071,0.056140350877192984,0.0,0.9371119567394353,0.0628880432605648,0.06137974155898291
65,9597,1711,1620,88,3,0.9468147282291058,0.05143191116306254,0.0017533606078316774,0.9361361361361361,0.06386386386386386,0.05981035740335521
66,9597,1712,1620,90,2,0.9462616822429907,0.052570093457943924,0.0011682242990654205,0.9375875175035007,0.0624124824964993,0.05855996665624674
67,9597,1712,1603,106,3,0.9363317757009346,0.06191588785046729,0.0017523364485981308,0.9391634980988594,0.060836501901140684,0.05918516202980098
68,9597,1711,1621,89,1,0.9473991817650497,0.05201636469900643,0.0005844535359438924,0.9401521216973578,0.05984787830264211,0.05751797436698968
69,9599,1711,1617,92,2,0.9450613676212741,0.05376972530683811,0.0011689070718877848,0.9411529223378703,0.0588470776621297,0.05708928013334722
70,9599,1712,1608,102,2,0.9392523364485982,0.05957943925233645,0.0011682242990654205,0.9419767907162865,0.05802320928371348,0.057610167725804774
71,9601,1712,1599,110,3,0.9339953271028038,0.06425233644859812,0.0017523364485981308,0.9415766306522609,0.0584233693477391,0.058743880845745236
72,9602,1712,1614,96,2,0.9427570093457944,0.056074766355140186,0.0011682242990654205,0.9429885977195439,0.05701140228045609,0.05800874817746303
73,9601,1711,1607,102,2,0.9392168322618352,0.05961426066627703,0.0011689070718877848,0.94435548438751,0.055644515612489995,0.058118945943130926
74,9601,1710,1619,91,0,0.9467836257309942,0.05321637426900585,0.0,0.9443443443443443,0.05565565565565565,0.056869076137902305
75,9601,1711,1637,73,1,0.9567504383401519,0.04266510812390415,0.0005844535359438924,0.9429657794676806,0.057034220532319393,0.054473492344547444
76,9601,1711,1610,99,2,0.9409701928696669,0.05786090005844535,0.0011689070718877848,0.9429657794676806,0.057034220532319393,0.05561920633267368
77,9599,1711,1616,92,3,0.9444769140853302,0.05376972530683811,0.0017533606078316774,0.9421652991795078,0.057834700820492295,0.05510990728200854
78,9602,1712,1617,95,0,0.9445093457943925,0.055490654205607476,0.0,0.9425770308123249,0.05742296918767507,0.05509268902312019
79,9604,1712,1626,86,0,0.9497663551401869,0.05023364485981308,0.0,0.9453890778155631,0.05461092218443689,0.05435235318617243
80,9606,1711,1631,80,0,0.9532437171244886,0.046756282875511396,0.0,0.9447668601160697,0.05523313988393036,0.05319591921715595
81,9606,1711,1607,103,1,0.9392168322618352,0.06019871420222092,0.0005844535359438924,0.9449669801881129,0.05503301981188713,0.054757443264626275
82,9608,1711,1618,93,0,0.945645821157218,0.054354178842782,0.0,0.9447889577915584,0.05521104220844169,0.05443380516236469
83,9608,1712,1629,82,1,0.951518691588785,0.04789719626168224,0.0005841121495327102,0.9462107578484303,0.05378924215156969,0.05318484596169858
84,9609,1711,1625,86,0,0.9497369959088252,0.05026300409117475,0.0,0.9478,0.0522,0.05286710375689458
85,9606,1712,1633,78,1,0.9538551401869159,0.0455607476635514,0.0005841121495327102,0.9468106378724255,0.05318936212757448,0.05142619196335624
86,9608,1712,1615,97,0,0.9433411214953271,0.0566588785046729,0.0,0.9468,0.0532,0.05235220649458784
87,9608,1711,1624,86,1,0.9491525423728814,0.05026300409117475,0.0005844535359438924,0.947,0.053,0.05172772689425479
88,9607,1712,1616,95,1,0.9439252336448598,0.055490654205607476,0.0005841121495327102,0.9476314211473116,0.052368578852688384,0.05235765587592381
89,9610,1713,1617,96,0,0.9439579684763573,0.05604203152364273,0.0,0.9490305816510094,0.0509694183489906,0.05275754422476587
90,9611,1711,1613,98,0,0.9427235534774986,0.05727644652250146,0.0,0.9486102779444111,0.05138972205558888,0.053584434502132974
91,9610,1711,1616,95,0,0.9444769140853302,0.055523085914669784,0.0,0.9486102779444111,0.05138972205558888,0.05379812695109261
92,9606,1711,1630,80,1,0.9526592635885447,0.046756282875511396,0.0005844535359438924,0.9474105178964207,0.052589482103579284,0.05257130959816781
93,9609,1712,1612,100,0,0.9415887850467289,0.05841121495327103,0.0,0.9472,0.0528,0.054220002081382036
94,9608,1711,1627,83,1,0.950905902980713,0.04850964348334307,0.0005844535359438924,0.9462,0.0538,0.0529766860949209
