step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5906,1352,1342,10,0,0.992603550295858,0.0073964497041420114,0.0,0.9914972273567467,0.008502772643253234,0.009820521503555706
2,6564,1242,1224,18,0,0.9855072463768116,0.014492753623188406,0.0,0.991140642303433,0.008859357696566999,0.011121267519804997
3,7156,1173,1163,10,0,0.9914748508098892,0.008525149190110827,0.0,0.9911504424778761,0.008849557522123894,0.010899944102850754
4,7702,1125,1116,9,0,0.992,0.008,0.0,0.9879297732260425,0.012070226773957572,0.010776421708647104
5,8486,1368,1349,19,0,0.9861111111111112,0.013888888888888888,0.0,0.9890678941311852,0.01093210586881473,0.011548432712703276
6,9375,1526,1509,17,0,0.9888597640891219,0.011140235910878113,0.0,0.9878493317132442,0.012150668286755772,0.011626666666666667
7,10323,1627,1605,22,0,0.986478180700676,0.013521819299323909,0.0,0.9882453515708485,0.011754648429151528,0.012108883076625013
8,11300,1693,1675,18,0,0.9893679858239811,0.010632014176018901,0.0,0.9884370784351513,0.011562921564848718,0.012123893805309734
9,12352,1804,1780,24,0,0.9866962305986696,0.013303769401330377,0.0,0.98758714504336,0.012412854956640027,0.01246761658031088
10,13474,1925,1901,24,0,0.9875324675324675,0.012467532467532468,0.0,0.9875729899685581,0.012427010031441832,0.01254267478105982
11,14648,2038,2018,19,1,0.9901864573110893,0.009322865554465163,0.0004906771344455348,0.9871181938911022,0.012881806108897742,0.0122200983069361
12,15850,2134,2113,21,0,0.9901593252108716,0.009840674789128397,0.0,0.9879546809779368,0.012045319022063208,0.011987381703470032
13,16935,2100,2073,27,0,0.9871428571428571,0.012857142857142857,0.0,0.9873273204703733,0.01267267952962667,0.012164157071154414
14,17955,2119,2098,21,0,0.9900896649362907,0.009910335063709298,0.0,0.9874139414802066,0.012586058519793459,0.011862990810359231
15,18921,2167,2145,22,0,0.9898477157360406,0.01015228426395939,0.0,0.9877386934673367,0.012261306532663316,0.011627292426404524
16,19837,2234,2209,25,0,0.9888093106535363,0.011190689346463742,0.0,0.9880239520958084,0.011976047904191617,0.011544084286938549
17,20662,2258,2229,29,0,0.9871567759078831,0.012843224092116917,0.0,0.9880549117489749,0.011945088251025138,0.0117123221372568
18,21402,2270,2254,16,0,0.9929515418502203,0.007048458149779736,0.0,0.9882413526735903,0.01175864732640975,0.011167180637323615
19,22072,2281,2261,20,0,0.9912319158263919,0.008768084173608066,0.0,0.9886240969858009,0.011375903014199119,0.011009423704240667
20,22680,2296,2264,31,1,0.9860627177700348,0.013501742160278746,0.00043554006968641115,0.9886592133837369,0.011340786616263171,0.011287477954144622
21,23218,2305,2278,27,0,0.9882863340563991,0.011713665943600867,0.0,0.9884787209028921,0.011521279097107923,0.011155138254802308
22,23675,2305,2279,26,0,0.9887201735357918,0.011279826464208243,0.0,0.9892357373519914,0.010764262648008612,0.011024287222808871
23,24054,2299,2284,15,0,0.9934754240974336,0.006524575902566333,0.0,0.9894553178576847,0.010544682142315279,0.010601147418308806
24,24358,2289,2261,28,0,0.9877675840978594,0.012232415902140673,0.0,0.989025031947681,0.010974968052319026,0.010797273996223006
25,24602,2291,2263,28,0,0.9877782627673505,0.012221737232649499,0.0,0.9889995540359744,0.011000445964025569,0.010934070400780425
26,24799,2295,2274,21,0,0.9908496732026144,0.009150326797385621,0.0,0.9888111888111888,0.011188811188811189,0.010766563167869673
27,24950,2295,2270,25,0,0.9891067538126361,0.010893246187363835,0.0,0.9893967093235831,0.01060329067641682,0.010741482965931864
28,25059,2289,2266,23,0,0.9899519440803844,0.010048055919615552,0.0,0.9892049598832968,0.010795040116703136,0.010654854543277864
29,25139,2284,2259,25,0,0.9890542907180385,0.010945709281961471,0.0,0.9892206846321923,0.010779315367807721,0.010620947531723617
