step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5906,1352,1346,6,0,0.9955621301775148,0.004437869822485207,0.0,0.9914972273567467,0.008502772643253234,0.009143244158482899
2,6564,1242,1225,17,0,0.9863123993558777,0.013687600644122383,0.0,0.991140642303433,0.008859357696566999,0.010511882998171846
3,7156,1173,1163,10,0,0.9914748508098892,0.008525149190110827,0.0,0.9911504424778761,0.008849557522123894,0.01034097261039687
4,7702,1125,1113,12,0,0.9893333333333333,0.010666666666666666,0.0,0.9879297732260425,0.012070226773957572,0.010646585302518826
5,8486,1368,1350,18,0,0.9868421052631579,0.013157894736842105,0.0,0.9899309551208285,0.010069044879171462,0.0111949092623144
6,9375,1526,1515,11,0,0.9927916120576671,0.007208387942332897,0.0,0.9888213851761847,0.01117861482381531,0.010666666666666666
7,10323,1627,1595,32,0,0.9803318992009834,0.019668100799016593,0.0,0.9891002350929686,0.010899764907031416,0.012302625205851013
8,11299,1693,1683,10,0,0.9940933254577673,0.005906674542232723,0.0,0.9888225091539796,0.011177490846020427,0.011416939552172758
9,12350,1804,1792,12,0,0.9933481152993349,0.0066518847006651885,0.0,0.9880972623703452,0.011902737629654821,0.010850202429149797
10,13472,1925,1910,15,0,0.9922077922077922,0.007792207792207792,0.0,0.9887707740679742,0.011229225932025752,0.010540380047505939
11,14646,2038,2001,35,2,0.9818449460255152,0.01717369970559372,0.0009813542688910696,0.9872476089266737,0.012752391073326248,0.01160726478219309
12,15845,2134,2117,16,1,0.9920337394564198,0.007497656982193065,0.00046860356138706655,0.9889061195276154,0.011093880472384588,0.011044493531082361
13,16929,2100,2082,18,0,0.9914285714285714,0.008571428571428572,0.0,0.9890360895386021,0.0109639104613979,0.010750782680607243
14,17949,2119,2098,21,0,0.9900896649362907,0.009910335063709298,0.0,0.9896696438179274,0.010330356182072528,0.010585547941389493
15,18917,2167,2149,18,0,0.991693585602215,0.008306414397784956,0.0,0.9885369532428356,0.011463046757164403,0.010308188401966486
16,19833,2233,2204,28,1,0.987012987012987,0.012539184952978056,0.0004478280340349306,0.9891416268838341,0.010858373116165871,0.010537992235163616
17,20661,2258,2235,23,0,0.9898139946855624,0.010186005314437556,0.0,0.9896567097637093,0.010343290236290683,0.010599680557572237
18,21399,2270,2247,22,1,0.9898678414096916,0.009691629955947136,0.0004405286343612335,0.9893553094686239,0.010644690531376084,0.01051451002383289
19,22069,2281,2257,24,0,0.9894782989916703,0.01052170100832968,0.0,0.9902009632951337,0.009799036704866301,0.010557796003443745
20,22676,2296,2267,29,0,0.9873693379790941,0.012630662020905924,0.0,0.9894618292977234,0.010538170702276566,0.010760275180807903
21,23215,2305,2276,29,0,0.9874186550976138,0.012581344902386117,0.0,0.989181561618062,0.010818438381937912,0.010898126211501184
22,23676,2304,2286,18,0,0.9921875,0.0078125,0.0,0.9891555145362252,0.010844485463774804,0.010643689812468323
23,24054,2298,2277,21,0,0.9908616187989556,0.009138381201044387,0.0,0.9897587619481111,0.010241238051888939,0.010559574291178183
24,24354,2290,2269,21,0,0.990829694323144,0.009170305676855894,0.0,0.9891761876127481,0.010823812387251955,0.010429498234376283
25,24601,2291,2257,34,0,0.9851593190746399,0.014840680925360105,0.0,0.9887005649717514,0.011299435028248588,0.010893866103003942
