step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1071,254,254,0,0,1.0,0.0,0.0,1.0,0.0,0.0056022408963585435
2,1109,246,246,0,0,1.0,0.0,0.0,1.0,0.0,0.005410279531109108
3,1143,243,240,3,0,0.9876543209876543,0.012345679012345678,0.0,0.998046875,0.001953125,0.007874015748031496
4,1178,244,241,3,0,0.9877049180327869,0.012295081967213115,0.0,0.988527724665392,0.011472275334608031,0.00933786078098472
5,1224,258,255,2,1,0.9883720930232558,0.007751937984496124,0.003875968992248062,0.9893428063943162,0.010657193605683837,0.00980392156862745
6,1270,268,265,3,0,0.9888059701492538,0.011194029850746268,0.0,0.9899497487437185,0.010050251256281407,0.010236220472440945
7,1317,275,270,5,0,0.9818181818181818,0.01818181818181818,0.0,0.9887820512820513,0.011217948717948718,0.012908124525436599
8,1362,281,276,5,0,0.9822064056939501,0.017793594306049824,0.0,0.9861751152073732,0.013824884792626729,0.014684287812041116
9,1406,287,286,1,0,0.9965156794425087,0.003484320557491289,0.0,0.9852724594992637,0.014727540500736377,0.012802275960170697
10,1454,296,290,6,0,0.9797297297297297,0.02027027027027027,0.0,0.9845288326300985,0.015471167369901548,0.016506189821182942
11,1499,302,298,4,0,0.9867549668874173,0.013245033112582781,0.0,0.9824797843665768,0.01752021563342318,0.016010673782521682
12,1544,307,305,2,0,0.993485342019544,0.006514657980456026,0.0,0.9830729166666666,0.016927083333333332,0.015544041450777202
13,1584,309,305,4,0,0.9870550161812298,0.012944983818770227,0.0,0.9821656050955414,0.017834394904458598,0.016414141414141416
14,1620,312,308,4,0,0.9871794871794872,0.01282051282051282,0.0,0.9789081885856079,0.02109181141439206,0.01728395061728395
15,1652,316,309,7,0,0.9778481012658228,0.022151898734177215,0.0,0.9794437726723095,0.020556227327690448,0.01937046004842615
16,1681,319,309,10,0,0.9686520376175548,0.03134796238244514,0.0,0.9811097992916175,0.018890200708382526,0.022010707911957167
17,1707,323,316,7,0,0.978328173374613,0.021671826625386997,0.0,0.9803468208092485,0.019653179190751446,0.022847100175746926
18,1733,325,314,11,0,0.9661538461538461,0.033846153846153845,0.0,0.9806598407281001,0.019340159271899887,0.026543566070398154
19,1755,327,322,5,0,0.9847094801223242,0.01529051987767584,0.0,0.9798657718120806,0.020134228187919462,0.0245014245014245
20,1777,330,326,4,0,0.9878787878787879,0.012121212121212121,0.0,0.9768722466960352,0.023127753303964757,0.024198086662915026
21,1794,332,319,12,1,0.9608433734939759,0.03614457831325301,0.0030120481927710845,0.9739978331527628,0.02600216684723727,0.027313266443701228
22,1813,334,324,10,0,0.9700598802395209,0.029940119760479042,0.0,0.9721030042918455,0.027896995708154508,0.028681742967457253
23,1828,334,321,13,0,0.9610778443113772,0.038922155688622756,0.0,0.972310969116081,0.027689030883919063,0.031181619256017507
24,1839,335,324,11,0,0.9671641791044776,0.03283582089552239,0.0,0.9725448785638859,0.027455121436114043,0.032082653616095705
25,1850,335,324,11,0,0.9671641791044776,0.03283582089552239,0.0,0.9705573080967402,0.029442691903259727,0.03351351351351351
26,1860,337,320,17,0,0.9495548961424333,0.050445103857566766,0.0,0.9677083333333333,0.03229166666666667,0.037096774193548385
27,1868,338,328,10,0,0.9704142011834319,0.029585798816568046,0.0,0.9658385093167702,0.034161490683229816,0.035331905781584586
28,1875,339,331,7,1,0.976401179941003,0.02064896755162242,0.0029498525073746312,0.9660144181256437,0.03398558187435633,0.0336
29,1883,339,320,19,0,0.943952802359882,0.05604719764011799,0.0,0.9650924024640657,0.03490759753593429,0.03929899097185342
30,1889,340,320,20,0,0.9411764705882353,0.058823529411764705,0.0,0.9612244897959183,0.03877551020408163,0.04129168872419269
31,1894,340,327,13,0,0.961764705882353,0.03823529411764706,0.0,0.9633401221995926,0.03665987780040733,0.04065469904963041
32,1898,340,328,11,1,0.9647058823529412,0.03235294117647059,0.0029411764705882353,0.9644308943089431,0.03556910569105691,0.040042149631190724
33,1902,341,325,16,0,0.9530791788856305,0.0469208211143695,0.0,0.9604863221884499,0.03951367781155015,0.04100946372239748
34,1906,341,332,9,0,0.9736070381231672,0.026392961876832845,0.0,0.9575328614762386,0.042467138523761376,0.03830010493179433
35,1909,341,332,9,0,0.9736070381231672,0.026392961876832845,0.0,0.9576612903225806,0.04233870967741935,0.03719224724986904
36,1911,342,333,9,0,0.9736842105263158,0.02631578947368421,0.0,0.9577464788732394,0.04225352112676056,0.03610675039246468
37,1910,341,324,17,0,0.9501466275659824,0.04985337243401759,0.0,0.9567404426559356,0.043259557344064385,0.03821989528795811
38,1913,342,335,7,0,0.97953216374269,0.02046783625730994,0.0,0.9608040201005025,0.03919597989949749,0.03397804495556717
39,1916,342,330,12,0,0.9649122807017544,0.03508771929824561,0.0,0.963855421686747,0.03614457831325301,0.03496868475991649
40,1918,343,335,8,0,0.9766763848396501,0.023323615160349854,0.0,0.964964964964965,0.035035035035035036,0.032846715328467155
41,1919,342,328,14,0,0.9590643274853801,0.04093567251461988,0.0,0.9629629629629629,0.037037037037037035,0.03491401771756123
42,1920,343,334,9,0,0.9737609329446064,0.026239067055393587,0.0,0.965034965034965,0.03496503496503497,0.03333333333333333
43,1922,343,336,7,0,0.9795918367346939,0.02040816326530612,0.0,0.965034965034965,0.03496503496503497,0.03173777315296566
44,1923,343,330,13,0,0.9620991253644315,0.037900874635568516,0.0,0.9651046859421735,0.03489531405782652,0.03380135205408216
45,1924,343,332,11,0,0.967930029154519,0.03206997084548105,0.0,0.9641076769690927,0.03589232303090728,0.033783783783783786
46,1925,343,330,12,1,0.9620991253644315,0.03498542274052478,0.0029154518950437317,0.9651394422310757,0.0348605577689243,0.033766233766233764
47,1930,344,334,10,0,0.9709302325581395,0.029069767441860465,0.0,0.9671641791044776,0.03283582089552239,0.03367875647668394
48,1932,344,335,9,0,0.9738372093023255,0.02616279069767442,0.0,0.9652432969215492,0.03475670307845084,0.03260869565217391
49,1934,344,332,12,0,0.9651162790697675,0.03488372093023256,0.0,0.9653121902874133,0.03468780971258672,0.03412616339193381
50,1934,344,334,10,0,0.9709302325581395,0.029069767441860465,0.0,0.9642857142857143,0.03571428571428571,0.03360910031023785
51,1934,344,324,20,0,0.9418604651162791,0.05813953488372093,0.0,0.9643211100099108,0.035678889990089196,0.037745604963805586
52,1935,344,334,10,0,0.9709302325581395,0.029069767441860465,0.0,0.9662698412698413,0.03373015873015873,0.03565891472868217
53,1935,343,331,12,0,0.9650145772594753,0.03498542274052478,0.0,0.9662698412698413,0.03373015873015873,0.03669250645994832
54,1934,344,335,8,1,0.9738372093023255,0.023255813953488372,0.0029069767441860465,0.9653465346534653,0.034653465346534656,0.03464322647362978
55,1933,344,329,15,0,0.9563953488372093,0.0436046511627907,0.0,0.9613095238095238,0.03869047619047619,0.03673047077082255
56,1933,344,335,9,0,0.9738372093023255,0.02616279069767442,0.0,0.9623015873015873,0.037698412698412696,0.03517847904811174
57,1932,343,328,15,0,0.956268221574344,0.043731778425655975,0.0,0.9622641509433962,0.03773584905660377,0.037267080745341616
58,1932,344,334,10,0,0.9709302325581395,0.029069767441860465,0.0,0.9632936507936508,0.03670634920634921,0.03571428571428571
59,1931,343,327,16,0,0.9533527696793003,0.04664723032069971,0.0,0.9622641509433962,0.03773584905660377,0.03780424650440187
60,1933,343,328,15,0,0.956268221574344,0.043731778425655975,0.0,0.9642147117296223,0.03578528827037773,0.0387997930677703
61,1934,344,326,18,0,0.9476744186046512,0.05232558139534884,0.0,0.9623015873015873,0.037698412698412696,0.040847983453981385
62,1933,344,335,9,0,0.9738372093023255,0.02616279069767442,0.0,0.9632936507936508,0.03670634920634921,0.03724780134505949
63,1932,344,324,20,0,0.9418604651162791,0.05813953488372093,0.0,0.9623015873015873,0.037698412698412696,0.041407867494824016
64,1930,343,331,12,0,0.9650145772594753,0.03498542274052478,0.0,0.9612711022840119,0.038728897715988087,0.039378238341968914
65,1928,343,330,13,0,0.9620991253644315,0.037900874635568516,0.0,0.9601990049751243,0.03980099502487562,0.03941908713692946
66,1928,343,331,12,0,0.9650145772594753,0.03498542274052478,0.0,0.9621513944223108,0.037848605577689244,0.038381742738589214
67,1928,343,325,18,0,0.9475218658892128,0.052478134110787174,0.0,0.9591633466135459,0.04083665338645418,0.040975103734439834
68,1927,343,322,21,0,0.9387755102040817,0.061224489795918366,0.0,0.9601593625498008,0.0398406374501992,0.043591074208614425
69,1926,343,333,10,0,0.9708454810495627,0.029154518950437316,0.0,0.9601593625498008,0.0398406374501992,0.03997923156801662
70,1926,343,331,12,0,0.9650145772594753,0.03498542274052478,0.0,0.9611166500498505,0.038883349950149554,0.03997923156801662
71,1924,343,333,10,0,0.9708454810495627,0.029154518950437316,0.0,0.959122632103689,0.040877367896311065,0.037941787941787944
72,1923,342,333,9,0,0.9736842105263158,0.02631578947368421,0.0,0.957042957042957,0.04295704295704296,0.0358814352574103
73,1923,343,336,7,0,0.9795918367346939,0.02040816326530612,0.0,0.9590818363273453,0.04091816367265469,0.03380135205408216
74,1924,342,334,8,0,0.9766081871345029,0.023391812865497075,0.0,0.9600399600399601,0.03996003996003996,0.032744282744282746
75,1924,343,327,16,0,0.9533527696793003,0.04664723032069971,0.0,0.9611166500498505,0.038883349950149554,0.035343035343035345
76,1925,343,328,15,0,0.956268221574344,0.043731778425655975,0.0,0.9640718562874252,0.03592814371257485,0.035844155844155845
77,1927,343,331,12,0,0.9650145772594753,0.03498542274052478,0.0,0.9670658682634731,0.03293413173652695,0.03580695381421899
78,1926,343,329,14,0,0.9591836734693877,0.04081632653061224,0.0,0.9671641791044776,0.03283582089552239,0.03686396677050883
79,1927,343,330,13,0,0.9620991253644315,0.037900874635568516,0.0,0.9651394422310757,0.0348605577689243,0.03736377789309808
80,1927,344,338,6,0,0.9825581395348837,0.01744186046511628,0.0,0.9622266401590457,0.03777335984095427,0.033731188375713546
