step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5382,1296,1044,233,19,0.8055555555555556,0.17978395061728394,0.014660493827160493,0.8008490930142802,0.1991509069857198,0.19528056484578224
2,5567,1250,1011,224,15,0.8088,0.1792,0.012,0.8011560693641618,0.19884393063583816,0.1925633195617029
3,5732,1230,1009,206,15,0.8203252032520325,0.16747967479674797,0.012195121951219513,0.8014621008080031,0.1985378991919969,0.18806699232379623
4,5889,1217,984,225,8,0.8085456039441249,0.1848808545603944,0.00657354149548069,0.8009188361408882,0.1990811638591118,0.18814739344540668
5,6107,1290,1061,218,11,0.8224806201550388,0.16899224806201552,0.008527131782945736,0.8053380782918149,0.19466192170818505,0.18388734239397414
6,6323,1337,1087,236,14,0.8130142109199701,0.17651458489154825,0.010471204188481676,0.8088185796028273,0.19118142039717267,0.18282460857188043
7,6536,1371,1128,228,15,0.8227571115973742,0.16630196936542668,0.010940919037199124,0.814170692431562,0.185829307568438,0.17962056303549573
8,6742,1396,1141,241,14,0.8173352435530086,0.17263610315186245,0.01002865329512894,0.8152747593914933,0.18472524060850667,0.17858202313853455
9,6958,1429,1175,244,10,0.8222533240027992,0.17074877536738978,0.006997900629811057,0.8191837950551087,0.18081620494489128,0.17677493532624317
10,7173,1464,1206,245,13,0.8237704918032787,0.16734972677595628,0.008879781420765027,0.8209594517418618,0.1790405482581382,0.17482225010455876
11,7393,1498,1271,217,10,0.8484646194926568,0.14485981308411214,0.006675567423230975,0.8244651673066374,0.1755348326933626,0.16880833220614094
12,7591,1527,1273,234,20,0.83366077275704,0.15324165029469547,0.01309757694826457,0.8262017960908611,0.17379820390913894,0.16730338558819655
13,7770,1532,1252,267,13,0.8172323759791122,0.17428198433420367,0.008485639686684074,0.8265940902021773,0.1734059097978227,0.16924066924066924
14,7931,1545,1267,264,14,0.8200647249190939,0.170873786407767,0.009061488673139158,0.8279270146984288,0.17207298530157122,0.16870508132644055
15,8087,1565,1340,217,8,0.8562300319488818,0.13865814696485623,0.005111821086261981,0.8329626884111687,0.16703731158883123,0.16211203165574378
16,8224,1585,1331,239,15,0.8397476340694007,0.15078864353312302,0.00946372239747634,0.8365477338476374,0.16345226615236258,0.161113813229572
17,8355,1599,1347,242,10,0.8424015009380863,0.15134459036898062,0.006253908692933083,0.8351466414380322,0.16485335856196784,0.15942549371633752
18,8473,1609,1321,278,10,0.8210068365444375,0.17277812305779988,0.006215040397762586,0.8347684430998371,0.16523155690016292,0.16204414021007907
19,8578,1620,1359,245,16,0.8388888888888889,0.15123456790123457,0.009876543209876543,0.8396334478808706,0.16036655211912945,0.15912800186523665
20,8679,1631,1385,235,11,0.8491722869405273,0.14408338442673208,0.00674432863274065,0.8419507789568751,0.15804922104312485,0.15635441871183317
21,8773,1640,1406,224,10,0.8573170731707317,0.13658536585365855,0.006097560975609756,0.8444394918653889,0.1555605081346111,0.1530833238344922
22,8851,1647,1394,240,13,0.8463873709775349,0.14571948998178508,0.007893139040680024,0.8425925925925926,0.1574074074074074,0.15229917523443678
23,8926,1653,1398,248,7,0.8457350272232305,0.1500302480338778,0.004234724742891712,0.8427260812581914,0.15727391874180865,0.1515796549406229
24,8985,1658,1405,240,13,0.8474065138721351,0.14475271411338964,0.007840772014475271,0.8451710697271546,0.1548289302728454,0.15002782415136337
25,9047,1665,1420,237,8,0.8528528528528528,0.14234234234234233,0.004804804804804805,0.849720910261915,0.15027908973808501,0.1484469990051951
26,9101,1670,1434,227,9,0.858682634730539,0.13592814371257486,0.005389221556886228,0.8516940123588324,0.1483059876411677,0.14624766509174816
27,9149,1675,1428,237,10,0.8525373134328358,0.14149253731343284,0.005970149253731343,0.8507936507936508,0.1492063492063492,0.14580828505847634
28,9190,1678,1420,246,12,0.8462455303933254,0.1466030989272944,0.007151370679380214,0.8517582648978732,0.14824173510212676,0.1458106637649619
29,9234,1681,1448,228,5,0.8613920285544319,0.1356335514574658,0.00297441998810232,0.8530706350869839,0.14692936491301614,0.1434914446610353
30,9261,1683,1449,222,12,0.8609625668449198,0.1319073083778966,0.0071301247771836,0.8568447412353923,0.1431552587646077,0.14145340675952922
31,9291,1687,1425,250,12,0.8446947243627742,0.14819205690574985,0.007113218731475993,0.8580926656970704,0.14190733430292957,0.14304165321278656
32,9321,1690,1482,199,9,0.8769230769230769,0.11775147928994083,0.0053254437869822485,0.8571428571428571,0.14285714285714285,0.13775345992919213
33,9344,1692,1466,214,12,0.8664302600472813,0.12647754137115838,0.0070921985815602835,0.8582335947172927,0.1417664052827074,0.1365582191780822
34,9369,1694,1456,232,6,0.859504132231405,0.13695395513577333,0.0035419126328217238,0.8600823045267489,0.13991769547325103,0.13683424058063828
35,9382,1694,1426,255,13,0.8417945690672963,0.15053128689492326,0.007674144037780401,0.8592851273623665,0.14071487263763352,0.13909614154764444
36,9400,1696,1475,213,8,0.8696933962264151,0.12558962264150944,0.0047169811320754715,0.8637015781922525,0.13629842180774748,0.13574468085106384
37,9414,1697,1455,231,11,0.8573954036535062,0.136122569239835,0.00648202710665881,0.8655891980360065,0.13441080196399346,0.13628638198427873
38,9430,1699,1503,188,8,0.8846380223660977,0.11065332548557975,0.004708652148322542,0.8654552878726011,0.13454471212739894,0.13138918345705197
39,9447,1699,1498,196,5,0.8816951147733961,0.1153619776339023,0.002942907592701589,0.8631450132571895,0.13685498674281052,0.12945908754101831
40,9452,1700,1475,214,11,0.8676470588235294,0.12588235294117647,0.006470588235294118,0.8654589863627111,0.13454101363728882,0.12939060516292847
41,9456,1700,1462,225,13,0.86,0.1323529411764706,0.007647058823529412,0.8653102746693795,0.13468972533062054,0.12965313028764805
42,9464,1702,1499,192,11,0.8807285546415982,0.1128084606345476,0.006462984723854289,0.8695387116439748,0.1304612883560252,0.12595097210481826
43,9475,1703,1478,218,7,0.8678802113916618,0.1280093951849677,0.004110393423370522,0.8735538867464989,0.1264461132535011,0.1266490765171504
44,9483,1703,1516,183,4,0.8901937756899589,0.10745742806811509,0.002348796241926013,0.8730480632731697,0.12695193672683025,0.12264051460508278
45,9484,1701,1496,196,9,0.8794826572604351,0.11522633744855967,0.005291005291005291,0.872564935064935,0.12743506493506493,0.12188949810206663
46,9489,1702,1501,194,7,0.881903642773208,0.11398354876615746,0.004112808460634548,0.8756592292089249,0.12434077079107506,0.12034987880703973
47,9495,1703,1491,205,7,0.8755137991779213,0.12037580739870817,0.004110393423370522,0.8771787596270775,0.12282124037292258,0.12027382833070037
