step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5237,1263,1258,5,0,0.9960411718131433,0.00395882818685669,0.0,0.9916864608076009,0.00831353919239905,0.008783654764177964
2,5318,1235,1220,15,0,0.9878542510121457,0.012145748987854251,0.0,0.990506329113924,0.00949367088607595,0.010906355772846935
3,5397,1226,1207,19,0,0.9845024469820555,0.015497553017944535,0.0,0.9893238434163701,0.010676156583629894,0.01297016861219196
4,5460,1210,1192,18,0,0.9851239669421488,0.01487603305785124,0.0,0.9868891537544696,0.013110846245530394,0.013736263736263736
5,5561,1249,1234,14,1,0.9879903923138511,0.01120896717373899,0.0008006405124099279,0.9873708381171068,0.012629161882893225,0.013127135407300846
6,5661,1273,1261,12,0,0.99057344854674,0.009426551453260016,0.0,0.9873558943845295,0.012644105615470434,0.012718600953895072
7,5757,1292,1280,12,0,0.9907120743034056,0.009287925696594427,0.0,0.9862068965517241,0.013793103448275862,0.012159110647906896
8,5849,1303,1285,18,0,0.9861857252494244,0.013814274750575594,0.0,0.986086336068498,0.013913663931501962,0.012822704735852283
9,5943,1319,1306,13,0,0.9901440485216073,0.009855951478392721,0.0,0.986722571628232,0.013277428371767994,0.012115093387178193
10,6039,1337,1322,15,0,0.9887808526551982,0.011219147344801795,0.0,0.9873547505126452,0.012645249487354751,0.012253684384831926
11,6132,1355,1334,21,0,0.9845018450184502,0.015498154981549815,0.0,0.9876336898395722,0.012366310160427808,0.012883235485975211
12,6227,1373,1360,13,0,0.9905316824471959,0.009468317552804079,0.0,0.987892670157068,0.012107329842931938,0.011883732134254055
13,6302,1372,1354,18,0,0.9868804664723032,0.013119533527696793,0.0,0.9883116883116884,0.011688311688311689,0.012535702951443985
14,6371,1379,1357,22,0,0.9840464104423495,0.01595358955765047,0.0,0.9881258023106547,0.011874197689345315,0.013341704598964057
15,6437,1388,1372,16,0,0.9884726224783862,0.011527377521613832,0.0,0.987012987012987,0.012987012987012988,0.012583501631194656
16,6505,1401,1389,12,0,0.9914346895074947,0.008565310492505354,0.0,0.9878277153558053,0.012172284644194757,0.011990776325903152
17,6559,1409,1391,18,0,0.9872249822569198,0.0127750177430802,0.0,0.9873495834618945,0.012650416538105523,0.0123494435127306
18,6609,1414,1390,24,0,0.983026874115983,0.016973125884016973,0.0,0.9868501529051987,0.013149847094801223,0.013315176274776819
19,6660,1419,1407,12,0,0.9915433403805497,0.008456659619450317,0.0,0.9872534142640365,0.012746585735963581,0.012012012012012012
20,6706,1426,1413,13,0,0.9908835904628331,0.0091164095371669,0.0,0.9876691729323308,0.012330827067669173,0.011780495079033702
21,6746,1431,1412,19,0,0.986722571628232,0.013277428371767994,0.0,0.9874626865671642,0.01253731343283582,0.012155351319300326
22,6781,1435,1419,16,0,0.9888501742160278,0.011149825783972125,0.0,0.9872441412043904,0.012755858795609611,0.011650199085680579
23,6813,1438,1416,22,0,0.9847009735744089,0.015299026425591099,0.0,0.9881971082915314,0.011802891708468575,0.012622926757669161
24,6840,1441,1416,25,0,0.9826509368494102,0.01734906315058987,0.0,0.9882525697503671,0.011747430249632892,0.013304093567251462
25,6865,1445,1423,22,0,0.9847750865051903,0.01522491349480969,0.0,0.9880187025131502,0.011981297486849795,0.013401310997815004
26,6890,1448,1428,20,0,0.9861878453038674,0.013812154696132596,0.0,0.9883585564610011,0.011641443538998836,0.013497822931785195
27,6911,1451,1426,25,0,0.9827705031013094,0.01722949689869056,0.0,0.9875362318840579,0.012463768115942029,0.014324989147735494
28,6930,1453,1438,15,0,0.9896765313145217,0.01032346868547832,0.0,0.9864240323512421,0.013575967648757943,0.013275613275613276
29,6946,1455,1436,19,0,0.9869415807560138,0.013058419243986255,0.0,0.986171132238548,0.013828867761452032,0.013532968615030233
30,6962,1457,1430,27,0,0.9814687714481812,0.018531228551818806,0.0,0.986210858948578,0.013789141051422005,0.01465096236713588
31,6976,1458,1432,26,0,0.9821673525377229,0.01783264746227709,0.0,0.9853784403669725,0.014621559633027524,0.015051605504587156
32,6987,1459,1439,19,1,0.9862919808087731,0.013022618231665525,0.0006854009595613434,0.9859799713876967,0.01402002861230329,0.014598540145985401
33,6996,1461,1439,22,0,0.9849418206707734,0.015058179329226557,0.0,0.9857265201256066,0.014273479874393378,0.014722698684962836
34,7002,1462,1444,17,1,0.987688098495212,0.011627906976744186,0.0006839945280437756,0.9851767388825542,0.014823261117445839,0.013853184804341617
35,7012,1464,1440,24,0,0.9836065573770492,0.01639344262295082,0.0,0.9849131796185596,0.015086820381440364,0.014546491728465488
36,7021,1464,1429,35,0,0.9760928961748634,0.02390710382513661,0.0,0.9855031267765776,0.014496873223422399,0.016379433129183878
37,7032,1467,1445,22,0,0.9850034083162917,0.014996591683708248,0.0,0.9849688031764039,0.015031196823596143,0.015500568828213879
38,7041,1467,1447,20,0,0.9863667348329925,0.013633265167007498,0.0,0.9855524079320114,0.014447592067988669,0.015196705013492401
39,7047,1468,1450,17,1,0.9877384196185286,0.011580381471389645,0.0006811989100817438,0.9855728429985856,0.014427157001414427,0.01447424435930183
40,7054,1468,1443,24,1,0.9829700272479565,0.01634877384196185,0.0006811989100817438,0.9835972850678733,0.016402714932126698,0.015168698610717323
41,7060,1468,1437,31,0,0.978882833787466,0.02111716621253406,0.0,0.9836158192090395,0.01638418079096045,0.016288951841359773
42,7067,1468,1448,20,0,0.9863760217983651,0.013623978201634877,0.0,0.984472049689441,0.015527950310559006,0.015565303523418707
43,7068,1470,1450,20,0,0.9863945578231292,0.013605442176870748,0.0,0.9847758669297998,0.01522413307020017,0.015138653084323713
44,7069,1469,1450,19,0,0.9870660313138189,0.012933968686181076,0.0,0.9847715736040609,0.015228426395939087,0.014712123355495826
45,7073,1470,1447,23,0,0.9843537414965986,0.015646258503401362,0.0,0.9833755987602142,0.016624401239785855,0.015127951364343277
46,7074,1470,1444,26,0,0.9823129251700681,0.017687074829931974,0.0,0.9836619718309859,0.016338028169014085,0.015691263782866838
47,7076,1470,1446,24,0,0.9836734693877551,0.0163265306122449,0.0,0.983943661971831,0.016056338028169016,0.015686828716789145
48,7077,1470,1451,19,0,0.9870748299319728,0.01292517006802721,0.0,0.9856338028169014,0.01436619718309859,0.014978098064151476
49,7079,1470,1449,21,0,0.9857142857142858,0.014285714285714285,0.0,0.9853562376795268,0.014643762320473106,0.014973866365305835
50,7079,1470,1441,29,0,0.9802721088435374,0.019727891156462583,0.0,0.9847972972972973,0.015202702702702704,0.01582144370673824
51,7078,1470,1445,25,0,0.9829931972789115,0.017006802721088437,0.0,0.9847972972972973,0.015202702702702704,0.015682396157106527
52,7083,1470,1442,28,0,0.9809523809523809,0.01904761904761905,0.0,0.9850788288288288,0.014921171171171171,0.016518424396442185
53,7082,1470,1444,25,1,0.9823129251700681,0.017006802721088437,0.0006802721088435374,0.9859234234234234,0.014076576576576577,0.016238350748376165
54,7085,1471,1444,27,0,0.981645139360979,0.018354860639021073,0.0,0.9848058525604952,0.015194147439504783,0.01679604798870854
55,7084,1471,1443,28,0,0.9809653297076818,0.019034670292318152,0.0,0.984251968503937,0.015748031496062992,0.017080745341614908
56,7084,1471,1455,16,0,0.9891230455472467,0.010876954452753228,0.0,0.9836895388076491,0.016310461192350956,0.015527950310559006
57,7085,1471,1436,35,0,0.9762066621346023,0.02379333786539769,0.0,0.9834083239595051,0.016591676040494937,0.017642907551164433
58,7085,1471,1449,22,0,0.9850441876274643,0.01495581237253569,0.0,0.983127109111361,0.01687289088863892,0.01651376146788991
59,7090,1472,1442,30,0,0.9796195652173914,0.020380434782608696,0.0,0.9822934232715008,0.01770657672849916,0.01763046544428773
60,7094,1473,1460,13,0,0.991174473862865,0.008825526137135099,0.0,0.983150800336984,0.016849199663016005,0.015787989850577954
61,7099,1474,1447,27,0,0.9816824966078698,0.018317503392130258,0.0,0.9812061711079944,0.01879382889200561,0.01718551908719538
62,7098,1473,1451,21,1,0.9850644942294636,0.014256619144602852,0.0006788866259334691,0.9820426487093153,0.017957351290684626,0.016483516483516484
63,7100,1473,1443,30,0,0.9796334012219959,0.020366598778004074,0.0,0.9814866760168303,0.018513323983169707,0.017605633802816902
64,7101,1473,1440,33,0,0.9775967413441955,0.02240325865580448,0.0,0.9831697054698457,0.016830294530154277,0.018448105900577383
65,7103,1474,1444,30,0,0.9796472184531886,0.0203527815468114,0.0,0.9823430493273543,0.01765695067264574,0.01858369702942419
66,7104,1474,1444,30,0,0.9796472184531886,0.0203527815468114,0.0,0.9828987945051865,0.01710120549481357,0.018862612612612614
67,7105,1474,1441,33,0,0.9776119402985075,0.022388059701492536,0.0,0.9823430493273543,0.01765695067264574,0.019704433497536946
68,7109,1475,1451,24,0,0.9837288135593221,0.016271186440677966,0.0,0.980672268907563,0.019327731092436976,0.01899001266000844
69,7107,1473,1436,36,1,0.9748811948404617,0.024439918533604887,0.0006788866259334691,0.9812219730941704,0.018778026905829595,0.020402420149148726
70,7110,1474,1444,30,0,0.9796472184531886,0.0203527815468114,0.0,0.9803921568627451,0.0196078431372549,0.020393811533052038
71,7110,1474,1440,34,0,0.9769335142469471,0.023066485753052916,0.0,0.9795575469056287,0.020442453094371326,0.02109704641350211
72,7112,1474,1448,26,0,0.9823609226594301,0.017639077340569877,0.0,0.9795575469056287,0.020442453094371326,0.020528683914510685
73,7114,1474,1437,37,0,0.9748982360922659,0.025101763907734057,0.0,0.9784374124894988,0.02156258751050126,0.021928591509699186
74,7116,1476,1453,23,0,0.9844173441734417,0.015582655826558265,0.0,0.9776286353467561,0.02237136465324385,0.02065767284991568
75,7116,1476,1449,27,0,0.9817073170731707,0.018292682926829267,0.0,0.977069351230425,0.022930648769574943,0.020798201236649803
76,7117,1474,1448,26,0,0.9823609226594301,0.017639077340569877,0.0,0.9781634938409854,0.021836506159014557,0.020795278909652944
77,7117,1474,1442,32,0,0.9782903663500678,0.021709633649932156,0.0,0.9773299748110831,0.022670025188916875,0.0213573134747787
78,7117,1475,1432,43,0,0.9708474576271187,0.029152542372881354,0.0,0.9781818181818182,0.02181818181818182,0.023043417170155966
79,7118,1474,1449,25,0,0.9830393487109905,0.016960651289009497,0.0,0.979009235936188,0.020990764063811923,0.021494801910649057
80,7119,1475,1458,17,0,0.9884745762711864,0.01152542372881356,0.0,0.9787412587412587,0.02125874125874126,0.01980615254951538
81,7115,1475,1452,22,1,0.984406779661017,0.014915254237288136,0.0006779661016949153,0.9792949076664801,0.020705092333519866,0.019536191145467324
82,7115,1475,1445,30,0,0.9796610169491525,0.020338983050847456,0.0,0.9776098516652673,0.02239014833473272,0.020098383696416023
83,7115,1474,1445,29,0,0.980325644504749,0.01967435549525102,0.0,0.9787174460935312,0.021282553906468778,0.020098383696416023
84,7114,1475,1438,37,0,0.9749152542372881,0.025084745762711864,0.0,0.9798488664987406,0.020151133501259445,0.020804048355355636
85,7111,1473,1447,26,0,0.9823489477257298,0.017651052274270197,0.0,0.9817876155785934,0.018212384421406557,0.019687807621994093
86,7108,1473,1449,24,0,0.9837067209775967,0.016293279022403257,0.0,0.9812272345194732,0.018772765480526758,0.018992684299380978
87,7108,1474,1445,29,0,0.980325644504749,0.01967435549525102,0.0,0.9809470439899132,0.019052956010086858,0.019414743950478333
