step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5237,1263,1250,13,0,0.9897070467141726,0.010292953285827395,0.0,0.9916864608076009,0.00831353919239905,0.01031124689707848
2,5318,1235,1220,15,0,0.9878542510121457,0.012145748987854251,0.0,0.990506329113924,0.00949367088607595,0.011658518239939826
3,5395,1226,1210,15,1,0.9869494290375204,0.012234910277324634,0.0008156606851549756,0.9893238434163701,0.010676156583629894,0.012789620018535681
4,5459,1211,1201,10,0,0.9917423616845582,0.008257638315441783,0.0,0.9868891537544696,0.013110846245530394,0.012456493863344935
5,5561,1249,1237,12,0,0.9903923138510808,0.009607686148919135,0.0,0.9862174578866769,0.013782542113323124,0.012228016543787088
6,5661,1273,1265,8,0,0.9937156323644933,0.006284367635506678,0.0,0.9862351190476191,0.013764880952380952,0.011305423070128953
7,5758,1291,1270,21,0,0.983733539891557,0.016266460108443067,0.0,0.9861918604651163,0.013808139534883721,0.012851684612712747
8,5852,1303,1284,19,0,0.985418265541059,0.014581734458940905,0.0,0.9871566179093828,0.012843382090617196,0.013157894736842105
9,5948,1320,1309,11,0,0.9916666666666667,0.008333333333333333,0.0,0.9874389392882066,0.01256106071179344,0.0121049092131809
10,6045,1338,1322,16,0,0.9880418535127056,0.01195814648729447,0.0,0.9883959044368601,0.011604095563139932,0.01240694789081886
11,6140,1356,1335,21,0,0.9845132743362832,0.015486725663716814,0.0,0.9876460767946578,0.012353923205342237,0.013355048859934854
12,6234,1374,1351,22,1,0.9832605531295487,0.01601164483260553,0.000727802037845706,0.9869323750408363,0.013067624959163672,0.01395572666025024
13,6311,1374,1360,14,0,0.9898107714701602,0.010189228529839884,0.0,0.9870424360220279,0.01295756397797214,0.01315163999366186
14,6380,1381,1365,15,1,0.9884141926140478,0.010861694424330196,0.000724112961622013,0.9868715978226065,0.013128402177393531,0.013009404388714733
