step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,312,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.00641025641025641
2,320,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.00625
3,327,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.0061162079510703364
4,334,75,74,1,0,0.9866666666666667,0.013333333333333334,0.0,0.9872611464968153,0.012738853503184714,0.008982035928143712
5,343,77,77,0,0,1.0,0.0,0.0,0.9877300613496932,0.012269938650306749,0.008746355685131196
6,350,78,76,2,0,0.9743589743589743,0.02564102564102564,0.0,0.9880952380952381,0.011904761904761904,0.014285714285714285
7,356,79,79,0,0,1.0,0.0,0.0,0.9883720930232558,0.011627906976744186,0.011235955056179775
8,362,80,78,2,0,0.975,0.025,0.0,0.9828571428571429,0.017142857142857144,0.016574585635359115
9,368,81,80,1,0,0.9876543209876543,0.012345679012345678,0.0,0.9831460674157303,0.016853932584269662,0.016304347826086956
10,373,81,79,2,0,0.9753086419753086,0.024691358024691357,0.0,0.9779005524861878,0.022099447513812154,0.021447721179624665
11,379,82,80,2,0,0.975609756097561,0.024390243902439025,0.0,0.9782608695652174,0.021739130434782608,0.023746701846965697
12,384,82,81,1,0,0.9878048780487805,0.012195121951219513,0.0,0.9838709677419355,0.016129032258064516,0.0234375
13,388,83,81,2,0,0.9759036144578314,0.024096385542168676,0.0,0.9788359788359788,0.021164021164021163,0.02577319587628866
14,391,83,82,1,0,0.9879518072289156,0.012048192771084338,0.0,0.9738219895287958,0.02617801047120419,0.02557544757033248
15,395,84,83,1,0,0.9880952380952381,0.011904761904761904,0.0,0.9689119170984456,0.031088082901554404,0.027848101265822784
16,398,84,80,4,0,0.9523809523809523,0.047619047619047616,0.0,0.9692307692307692,0.03076923076923077,0.035175879396984924
17,401,85,81,3,1,0.9529411764705882,0.03529411764705882,0.011764705882352941,0.9646464646464646,0.03535353535353535,0.03740648379052369
18,406,86,84,2,0,0.9767441860465116,0.023255813953488372,0.0,0.965,0.035,0.03940886699507389
19,409,86,81,5,0,0.9418604651162791,0.05813953488372093,0.0,0.9605911330049262,0.03940886699507389,0.0488997555012225
20,412,86,82,4,0,0.9534883720930233,0.046511627906976744,0.0,0.9558823529411765,0.04411764705882353,0.050970873786407765
21,415,87,83,4,0,0.9540229885057471,0.04597701149425287,0.0,0.9514563106796117,0.04854368932038835,0.05542168674698795
22,417,87,85,2,0,0.9770114942528736,0.022988505747126436,0.0,0.9516908212560387,0.04830917874396135,0.05275779376498801
23,420,87,82,5,0,0.9425287356321839,0.05747126436781609,0.0,0.9425837320574163,0.05741626794258373,0.06190476190476191
24,423,88,83,5,0,0.9431818181818182,0.056818181818181816,0.0,0.9380952380952381,0.06190476190476191,0.06619385342789598
25,426,88,85,3,0,0.9659090909090909,0.03409090909090909,0.0,0.9339622641509434,0.0660377358490566,0.06572769953051644
26,428,88,85,3,0,0.9659090909090909,0.03409090909090909,0.0,0.9345794392523364,0.06542056074766354,0.06775700934579439
27,431,89,81,7,1,0.9101123595505618,0.07865168539325842,0.011235955056179775,0.9255813953488372,0.07441860465116279,0.07888631090487239
28,434,89,86,3,0,0.9662921348314607,0.033707865168539325,0.0,0.9216589861751152,0.07834101382488479,0.07603686635944701
29,435,89,82,7,0,0.9213483146067416,0.07865168539325842,0.0,0.9220183486238532,0.0779816513761468,0.08505747126436781
30,436,90,84,6,0,0.9333333333333333,0.06666666666666667,0.0,0.9181818181818182,0.08181818181818182,0.08486238532110092
31,438,90,82,8,0,0.9111111111111111,0.08888888888888889,0.0,0.9136363636363637,0.08636363636363636,0.09360730593607305
32,439,90,81,9,0,0.9,0.1,0.0,0.9140271493212669,0.08597285067873303,0.10250569476082004
33,442,90,85,5,0,0.9444444444444444,0.05555555555555555,0.0,0.9049773755656109,0.09502262443438914,0.09954751131221719
34,444,91,81,10,0,0.8901098901098901,0.10989010989010989,0.0,0.8973214285714286,0.10267857142857142,0.11036036036036036
35,446,91,84,6,1,0.9230769230769231,0.06593406593406594,0.01098901098901099,0.8888888888888888,0.1111111111111111,0.10986547085201794
36,447,91,86,5,0,0.945054945054945,0.054945054945054944,0.0,0.8805309734513275,0.11946902654867257,0.10738255033557047
37,447,91,82,8,1,0.9010989010989011,0.08791208791208792,0.01098901098901099,0.8810572687224669,0.11894273127753303,0.11409395973154363
38,448,92,84,8,0,0.9130434782608695,0.08695652173913043,0.0,0.868995633187773,0.13100436681222707,0.11383928571428571
39,450,91,81,10,0,0.8901098901098901,0.10989010989010989,0.0,0.8766519823788547,0.12334801762114538,0.12222222222222222
40,450,92,79,13,0,0.8586956521739131,0.14130434782608695,0.0,0.8777292576419214,0.1222707423580786,0.13111111111111112
41,449,91,80,9,2,0.8791208791208791,0.0989010989010989,0.02197802197802198,0.8766519823788547,0.12334801762114538,0.1291759465478842
42,452,92,84,8,0,0.9130434782608695,0.08695652173913043,0.0,0.8733624454148472,0.12663755458515283,0.12831858407079647
43,453,93,81,12,0,0.8709677419354839,0.12903225806451613,0.0,0.8620689655172413,0.13793103448275862,0.1368653421633554
44,454,92,79,13,0,0.8586956521739131,0.14130434782608695,0.0,0.8571428571428571,0.14285714285714285,0.14317180616740088
45,453,92,78,14,0,0.8478260869565217,0.15217391304347827,0.0,0.8565217391304348,0.14347826086956522,0.1479028697571744
46,453,92,83,9,0,0.9021739130434783,0.09782608695652174,0.0,0.8565217391304348,0.14347826086956522,0.141280353200883
47,451,92,79,11,2,0.8586956521739131,0.11956521739130435,0.021739130434782608,0.8521739130434782,0.14782608695652175,0.14412416851441243
48,450,92,78,13,1,0.8478260869565217,0.14130434782608695,0.010869565217391304,0.8478260869565217,0.15217391304347827,0.14888888888888888
49,451,92,77,14,1,0.8369565217391305,0.15217391304347827,0.010869565217391304,0.8427947598253275,0.1572052401746725,0.15299334811529933
50,452,92,78,14,0,0.8478260869565217,0.15217391304347827,0.0,0.8478260869565217,0.15217391304347827,0.15486725663716813
51,453,92,79,13,0,0.8586956521739131,0.14130434782608695,0.0,0.8478260869565217,0.15217391304347827,0.15673289183222958
52,449,92,78,13,1,0.8478260869565217,0.14130434782608695,0.010869565217391304,0.8434782608695652,0.1565217391304348,0.155902004454343
53,447,91,75,14,2,0.8241758241758241,0.15384615384615385,0.02197802197802198,0.8414096916299559,0.15859030837004406,0.15883668903803133
54,448,92,82,9,1,0.8913043478260869,0.09782608695652174,0.010869565217391304,0.8377192982456141,0.16228070175438597,0.14955357142857142
55,446,91,80,11,0,0.8791208791208791,0.12087912087912088,0.0,0.8377192982456141,0.16228070175438597,0.15022421524663676
56,443,91,78,12,1,0.8571428571428571,0.13186813186813187,0.01098901098901099,0.8370044052863436,0.16299559471365638,0.15124153498871332
57,442,90,76,13,1,0.8444444444444444,0.14444444444444443,0.011111111111111112,0.8348214285714286,0.16517857142857142,0.15384615384615385
58,441,90,76,13,1,0.8444444444444444,0.14444444444444443,0.011111111111111112,0.8430493273542601,0.15695067264573992,0.15419501133786848
59,441,90,72,17,1,0.8,0.18888888888888888,0.011111111111111112,0.8430493273542601,0.15695067264573992,0.1655328798185941
60,441,91,76,13,2,0.8351648351648352,0.14285714285714285,0.02197802197802198,0.8392857142857143,0.16071428571428573,0.16099773242630386
61,441,90,77,12,1,0.8555555555555555,0.13333333333333333,0.011111111111111112,0.8430493273542601,0.15695067264573992,0.15873015873015872
62,441,90,73,17,0,0.8111111111111111,0.18888888888888888,0.0,0.8430493273542601,0.15695067264573992,0.17006802721088435
63,437,90,69,19,2,0.7666666666666667,0.2111111111111111,0.022222222222222223,0.8295964125560538,0.17040358744394618,0.18077803203661327
64,439,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.8318181818181818,0.16818181818181818,0.1776765375854214
65,438,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.8318181818181818,0.16818181818181818,0.182648401826484
66,437,89,76,13,0,0.8539325842696629,0.14606741573033707,0.0,0.8181818181818182,0.18181818181818182,0.17848970251716248
67,433,89,78,9,2,0.8764044943820225,0.10112359550561797,0.02247191011235955,0.8073394495412844,0.1926605504587156,0.16628175519630484
68,434,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.8110599078341014,0.1889400921658986,0.17511520737327188
69,433,89,77,10,2,0.8651685393258427,0.11235955056179775,0.02247191011235955,0.8027522935779816,0.19724770642201836,0.16628175519630484
70,433,89,69,20,0,0.7752808988764045,0.2247191011235955,0.0,0.8110599078341014,0.1889400921658986,0.18244803695150116
71,434,89,78,11,0,0.8764044943820225,0.12359550561797752,0.0,0.8248847926267281,0.17511520737327188,0.16820276497695852
72,433,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.8248847926267281,0.17511520737327188,0.17321016166281755
73,434,88,82,5,1,0.9318181818181818,0.056818181818181816,0.011363636363636364,0.8287037037037037,0.1712962962962963,0.1543778801843318
74,434,89,78,11,0,0.8764044943820225,0.12359550561797752,0.0,0.8165137614678899,0.1834862385321101,0.15668202764976957
75,436,90,71,19,0,0.7888888888888889,0.2111111111111111,0.0,0.821917808219178,0.1780821917808219,0.1720183486238532
76,438,89,79,10,0,0.8876404494382022,0.11235955056179775,0.0,0.817351598173516,0.182648401826484,0.1598173515981735
77,437,89,78,11,0,0.8764044943820225,0.12359550561797752,0.0,0.8356164383561644,0.1643835616438356,0.15789473684210525
78,439,89,80,9,0,0.898876404494382,0.10112359550561797,0.0,0.8401826484018264,0.1598173515981735,0.15261958997722094
79,436,90,59,28,3,0.6555555555555556,0.3111111111111111,0.03333333333333333,0.8235294117647058,0.17647058823529413,0.1926605504587156
80,440,90,73,17,0,0.8111111111111111,0.18888888888888888,0.0,0.8280542986425339,0.17194570135746606,0.18636363636363637
81,442,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.8333333333333334,0.16666666666666666,0.18552036199095023
82,442,90,74,16,0,0.8222222222222222,0.17777777777777778,0.0,0.8385650224215246,0.16143497757847533,0.19004524886877827
83,442,90,77,12,1,0.8555555555555555,0.13333333333333333,0.011111111111111112,0.8018018018018018,0.1981981981981982,0.1832579185520362
84,441,90,78,11,1,0.8666666666666667,0.12222222222222222,0.011111111111111112,0.7937219730941704,0.2062780269058296,0.17913832199546487
85,441,90,67,23,0,0.7444444444444445,0.25555555555555554,0.0,0.7937219730941704,0.2062780269058296,0.2018140589569161
86,442,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.7892376681614349,0.21076233183856502,0.19230769230769232
87,442,90,71,19,0,0.7888888888888889,0.2111111111111111,0.0,0.7982062780269058,0.20179372197309417,0.20135746606334842
88,441,90,70,20,0,0.7777777777777778,0.2222222222222222,0.0,0.8063063063063063,0.19369369369369369,0.20634920634920634
89,436,89,73,15,1,0.8202247191011236,0.16853932584269662,0.011235955056179775,0.7918552036199095,0.2081447963800905,0.19954128440366972
90,438,89,72,15,2,0.8089887640449438,0.16853932584269662,0.02247191011235955,0.7981651376146789,0.2018348623853211,0.20319634703196346
91,437,90,72,13,5,0.8,0.14444444444444443,0.05555555555555555,0.8009049773755657,0.19909502262443438,0.19908466819221968
92,440,91,74,17,0,0.8131868131868132,0.18681318681318682,0.0,0.7901785714285714,0.20982142857142858,0.20227272727272727
93,437,90,75,14,1,0.8333333333333334,0.15555555555555556,0.011111111111111112,0.7882882882882883,0.21171171171171171,0.1945080091533181
94,435,90,71,18,1,0.7888888888888889,0.2,0.011111111111111112,0.7909090909090909,0.20909090909090908,0.2
95,431,88,72,15,1,0.8181818181818182,0.17045454545454544,0.011363636363636364,0.7962962962962963,0.2037037037037037,0.19489559164733178
96,427,88,68,18,2,0.7727272727272727,0.20454545454545456,0.022727272727272728,0.7953488372093023,0.20465116279069767,0.1990632318501171
97,428,88,70,18,0,0.7954545454545454,0.20454545454545456,0.0,0.8075117370892019,0.19248826291079812,0.1985981308411215
98,427,88,74,14,0,0.8409090909090909,0.1590909090909091,0.0,0.8028169014084507,0.19718309859154928,0.1920374707259953
99,428,88,69,19,0,0.7840909090909091,0.2159090909090909,0.0,0.8028169014084507,0.19718309859154928,0.20093457943925233
100,427,88,62,25,1,0.7045454545454546,0.2840909090909091,0.011363636363636364,0.7981220657276995,0.20187793427230047,0.21779859484777517
101,428,88,74,14,0,0.8409090909090909,0.1590909090909091,0.0,0.7981220657276995,0.20187793427230047,0.20327102803738317
102,430,88,71,16,1,0.8068181818181818,0.18181818181818182,0.011363636363636364,0.8028169014084507,0.19718309859154928,0.20465116279069767
103,430,88,68,20,0,0.7727272727272727,0.22727272727272727,0.0,0.7953488372093023,0.20465116279069767,0.2116279069767442
104,427,88,73,14,1,0.8295454545454546,0.1590909090909091,0.011363636363636364,0.7767441860465116,0.22325581395348837,0.20140515222482436
105,427,88,68,18,2,0.7727272727272727,0.20454545454545456,0.022727272727272728,0.784037558685446,0.215962441314554,0.20843091334894615
106,431,89,70,19,0,0.7865168539325843,0.21348314606741572,0.0,0.786046511627907,0.21395348837209302,0.2111368909512761
107,432,89,76,13,0,0.8539325842696629,0.14606741573033707,0.0,0.7788018433179723,0.22119815668202766,0.19907407407407407
108,432,89,74,14,1,0.8314606741573034,0.15730337078651685,0.011235955056179775,0.7870370370370371,0.21296296296296297,0.19675925925925927
109,433,89,72,16,1,0.8089887640449438,0.1797752808988764,0.011235955056179775,0.7824074074074074,0.2175925925925926,0.19630484988452657
110,431,89,67,21,1,0.7528089887640449,0.23595505617977527,0.011235955056179775,0.7788018433179723,0.22119815668202766,0.20649651972157773
