step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,312,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.00641025641025641
2,320,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.00625
3,327,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.0061162079510703364
4,334,75,72,3,0,0.96,0.04,0.0,0.9872611464968153,0.012738853503184714,0.014970059880239521
5,343,77,77,0,0,1.0,0.0,0.0,0.9877300613496932,0.012269938650306749,0.011661807580174927
6,350,78,75,3,0,0.9615384615384616,0.038461538461538464,0.0,0.9880952380952381,0.011904761904761904,0.02
7,356,79,78,1,0,0.9873417721518988,0.012658227848101266,0.0,0.9883720930232558,0.011627906976744186,0.019662921348314606
8,363,80,80,0,0,1.0,0.0,0.0,0.9771428571428571,0.022857142857142857,0.01928374655647383
9,368,81,80,1,0,0.9876543209876543,0.012345679012345678,0.0,0.9775280898876404,0.02247191011235955,0.021739130434782608
10,373,81,78,3,0,0.9629629629629629,0.037037037037037035,0.0,0.9668508287292817,0.03314917127071823,0.029490616621983913
11,380,82,80,2,0,0.975609756097561,0.024390243902439025,0.0,0.9621621621621622,0.03783783783783784,0.031578947368421054
12,385,82,82,0,0,1.0,0.0,0.0,0.9731182795698925,0.026881720430107527,0.02857142857142857
13,388,83,82,1,0,0.9879518072289156,0.012048192771084338,0.0,0.9682539682539683,0.031746031746031744,0.028350515463917526
14,393,84,81,3,0,0.9642857142857143,0.03571428571428571,0.0,0.9583333333333334,0.041666666666666664,0.035623409669211195
15,397,84,81,3,0,0.9642857142857143,0.03571428571428571,0.0,0.9538461538461539,0.046153846153846156,0.04030226700251889
16,401,84,79,5,0,0.9404761904761905,0.05952380952380952,0.0,0.9642857142857143,0.03571428571428571,0.04738154613466334
17,405,85,84,1,0,0.9882352941176471,0.011764705882352941,0.0,0.9597989949748744,0.04020100502512563,0.04197530864197531
18,409,86,84,2,0,0.9767441860465116,0.023255813953488372,0.0,0.9601990049751243,0.03980099502487562,0.04645476772616137
19,411,86,83,3,0,0.9651162790697675,0.03488372093023256,0.0,0.9556650246305419,0.04433497536945813,0.04866180048661801
20,415,87,83,4,0,0.9540229885057471,0.04597701149425287,0.0,0.941747572815534,0.05825242718446602,0.05301204819277108
21,418,87,82,5,0,0.9425287356321839,0.05747126436781609,0.0,0.9423076923076923,0.057692307692307696,0.05980861244019139
22,420,87,84,3,0,0.9655172413793104,0.034482758620689655,0.0,0.9471153846153846,0.052884615384615384,0.05952380952380952
23,422,88,84,4,0,0.9545454545454546,0.045454545454545456,0.0,0.9428571428571428,0.05714285714285714,0.061611374407582936
24,426,89,84,5,0,0.9438202247191011,0.056179775280898875,0.0,0.9342723004694836,0.06572769953051644,0.06807511737089202
25,430,89,83,6,0,0.9325842696629213,0.06741573033707865,0.0,0.9255813953488372,0.07441860465116279,0.07441860465116279
26,433,89,82,7,0,0.9213483146067416,0.07865168539325842,0.0,0.9262672811059908,0.07373271889400922,0.08083140877598152
27,432,89,81,7,1,0.9101123595505618,0.07865168539325842,0.011235955056179775,0.926605504587156,0.07339449541284404,0.08333333333333333
28,435,89,86,3,0,0.9662921348314607,0.033707865168539325,0.0,0.926605504587156,0.07339449541284404,0.08045977011494253
29,437,90,80,10,0,0.8888888888888888,0.1111111111111111,0.0,0.9181818181818182,0.08181818181818182,0.09610983981693363
30,438,90,78,10,2,0.8666666666666667,0.1111111111111111,0.022222222222222223,0.9054054054054054,0.0945945945945946,0.10730593607305935
31,445,91,80,11,0,0.8791208791208791,0.12087912087912088,0.0,0.8968609865470852,0.1031390134529148,0.11910112359550562
32,445,91,80,11,0,0.8791208791208791,0.12087912087912088,0.0,0.8977777777777778,0.10222222222222223,0.1258426966292135
33,447,91,81,10,0,0.8901098901098901,0.10989010989010989,0.0,0.8844444444444445,0.11555555555555555,0.1319910514541387
34,448,91,76,14,1,0.8351648351648352,0.15384615384615385,0.01098901098901099,0.8678414096916299,0.13215859030837004,0.14732142857142858
35,448,91,82,9,0,0.9010989010989011,0.0989010989010989,0.0,0.8552631578947368,0.14473684210526316,0.140625
36,446,91,77,14,0,0.8461538461538461,0.15384615384615385,0.0,0.8539823008849557,0.14601769911504425,0.14798206278026907
37,447,91,89,2,0,0.978021978021978,0.02197802197802198,0.0,0.8539823008849557,0.14601769911504425,0.12751677852348994
38,443,91,75,14,2,0.8241758241758241,0.15384615384615385,0.02197802197802198,0.8451327433628318,0.15486725663716813,0.14221218961625282
39,445,91,77,13,1,0.8461538461538461,0.14285714285714285,0.01098901098901099,0.8488888888888889,0.1511111111111111,0.14606741573033707
40,445,91,75,15,1,0.8241758241758241,0.16483516483516483,0.01098901098901099,0.8407079646017699,0.1592920353982301,0.15280898876404495
41,444,91,73,18,0,0.8021978021978022,0.1978021978021978,0.0,0.8590308370044053,0.14096916299559473,0.16216216216216217
42,443,90,79,11,0,0.8777777777777778,0.12222222222222222,0.0,0.8571428571428571,0.14285714285714285,0.15575620767494355
43,441,90,81,8,1,0.9,0.08888888888888889,0.011111111111111112,0.852017937219731,0.14798206278026907,0.1473922902494331
44,440,90,81,9,0,0.9,0.1,0.0,0.8430493273542601,0.15695067264573992,0.14545454545454545
45,438,90,75,14,1,0.8333333333333334,0.15555555555555556,0.011111111111111112,0.832579185520362,0.167420814479638,0.1506849315068493
46,439,89,71,18,0,0.797752808988764,0.20224719101123595,0.0,0.8409090909090909,0.1590909090909091,0.1662870159453303
47,437,90,81,8,1,0.9,0.08888888888888889,0.011111111111111112,0.8416289592760181,0.1583710407239819,0.14874141876430205
48,439,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.85,0.15,0.15945330296127563
49,442,89,79,10,0,0.8876404494382022,0.11235955056179775,0.0,0.8363636363636363,0.16363636363636364,0.15384615384615385
50,441,90,82,7,1,0.9111111111111111,0.07777777777777778,0.011111111111111112,0.8243243243243243,0.17567567567567569,0.14512471655328799
51,441,90,78,12,0,0.8666666666666667,0.13333333333333333,0.0,0.8333333333333334,0.16666666666666666,0.15192743764172337
52,442,90,74,16,0,0.8222222222222222,0.17777777777777778,0.0,0.8295964125560538,0.17040358744394618,0.16289592760180996
53,443,91,77,14,0,0.8461538461538461,0.15384615384615385,0.0,0.8303571428571429,0.16964285714285715,0.16027088036117382
54,442,90,81,9,0,0.9,0.1,0.0,0.8423423423423423,0.15765765765765766,0.1493212669683258
55,441,90,78,12,0,0.8666666666666667,0.13333333333333333,0.0,0.8468468468468469,0.15315315315315314,0.15192743764172337
56,441,90,74,15,1,0.8222222222222222,0.16666666666666666,0.011111111111111112,0.8378378378378378,0.16216216216216217,0.16099773242630386
57,443,90,79,11,0,0.8777777777777778,0.12222222222222222,0.0,0.8333333333333334,0.16666666666666666,0.15575620767494355
58,442,90,77,12,1,0.8555555555555555,0.13333333333333333,0.011111111111111112,0.8392857142857143,0.16071428571428573,0.15610859728506787
59,444,91,75,16,0,0.8241758241758241,0.17582417582417584,0.0,0.8392857142857143,0.16071428571428573,0.16666666666666666
60,442,90,68,22,0,0.7555555555555555,0.24444444444444444,0.0,0.8303571428571429,0.16964285714285715,0.18099547511312217
61,443,90,81,9,0,0.9,0.1,0.0,0.8385650224215246,0.16143497757847533,0.16478555304740405
62,442,90,74,16,0,0.8222222222222222,0.17777777777777778,0.0,0.8378378378378378,0.16216216216216217,0.17647058823529413
63,441,90,81,9,0,0.9,0.1,0.0,0.8288288288288288,0.17117117117117117,0.16099773242630386
64,439,89,72,16,1,0.8089887640449438,0.1797752808988764,0.011235955056179775,0.8144796380090498,0.18552036199095023,0.17084282460136674
65,439,90,77,11,2,0.8555555555555555,0.12222222222222222,0.022222222222222223,0.8243243243243243,0.17567567567567569,0.1662870159453303
66,439,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.8153153153153153,0.18468468468468469,0.16856492027334852
67,441,90,79,11,0,0.8777777777777778,0.12222222222222222,0.0,0.8243243243243243,0.17567567567567569,0.16326530612244897
68,439,90,74,15,1,0.8222222222222222,0.16666666666666666,0.011111111111111112,0.8198198198198198,0.18018018018018017,0.16856492027334852
69,441,90,69,21,0,0.7666666666666667,0.23333333333333334,0.0,0.8235294117647058,0.17647058823529413,0.18594104308390022
70,439,89,71,17,1,0.797752808988764,0.19101123595505617,0.011235955056179775,0.8235294117647058,0.17647058823529413,0.1867881548974943
71,440,90,78,12,0,0.8666666666666667,0.13333333333333333,0.0,0.8280542986425339,0.17194570135746606,0.17954545454545454
72,437,90,72,16,2,0.8,0.17777777777777778,0.022222222222222223,0.8280542986425339,0.17194570135746606,0.18306636155606407
73,437,90,78,11,1,0.8666666666666667,0.12222222222222222,0.011111111111111112,0.8136363636363636,0.18636363636363637,0.17162471395881007
74,431,89,69,16,4,0.7752808988764045,0.1797752808988764,0.0449438202247191,0.8082191780821918,0.1917808219178082,0.18097447795823665
75,434,89,71,18,0,0.797752808988764,0.20224719101123595,0.0,0.8119266055045872,0.18807339449541285,0.1889400921658986
76,434,90,75,14,1,0.8333333333333334,0.15555555555555556,0.011111111111111112,0.8082191780821918,0.1917808219178082,0.18202764976958524
77,433,90,70,18,2,0.7777777777777778,0.2,0.022222222222222223,0.817351598173516,0.182648401826484,0.18937644341801385
78,433,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.815668202764977,0.18433179723502305,0.18475750577367206
79,428,88,69,17,2,0.7840909090909091,0.19318181818181818,0.022727272727272728,0.8101851851851852,0.18981481481481483,0.18925233644859812
80,430,88,72,14,2,0.8181818181818182,0.1590909090909091,0.022727272727272728,0.8169014084507042,0.18309859154929578,0.1883720930232558
81,430,89,75,13,1,0.8426966292134831,0.14606741573033707,0.011235955056179775,0.8064516129032258,0.1935483870967742,0.18372093023255814
82,429,89,69,19,1,0.7752808988764045,0.21348314606741572,0.011235955056179775,0.8064516129032258,0.1935483870967742,0.19347319347319347
83,425,88,67,19,2,0.7613636363636364,0.2159090909090909,0.022727272727272728,0.8,0.2,0.1976470588235294
84,426,88,65,23,0,0.7386363636363636,0.26136363636363635,0.0,0.8075117370892019,0.19248826291079812,0.2136150234741784
85,426,87,73,14,0,0.8390804597701149,0.16091954022988506,0.0,0.8104265402843602,0.1895734597156398,0.20187793427230047
86,427,88,72,15,1,0.8181818181818182,0.17045454545454544,0.011363636363636364,0.8028169014084507,0.19718309859154928,0.20140515222482436
87,427,88,71,17,0,0.8068181818181818,0.19318181818181818,0.0,0.7934272300469484,0.20657276995305165,0.20140515222482436
88,427,87,70,16,1,0.8045977011494253,0.1839080459770115,0.011494252873563218,0.7830188679245284,0.2169811320754717,0.20374707259953162
89,430,88,64,23,1,0.7272727272727273,0.26136363636363635,0.011363636363636364,0.7850467289719626,0.21495327102803738,0.22093023255813954
90,432,89,73,16,0,0.8202247191011236,0.1797752808988764,0.0,0.7824074074074074,0.2175925925925926,0.21064814814814814
91,432,89,69,19,1,0.7752808988764045,0.21348314606741572,0.011235955056179775,0.783410138248848,0.21658986175115208,0.2152777777777778
92,431,89,75,14,0,0.8426966292134831,0.15730337078651685,0.0,0.7870370370370371,0.21296296296296297,0.20185614849187936
93,427,88,67,20,1,0.7613636363636364,0.22727272727272727,0.011363636363636364,0.780373831775701,0.21962616822429906,0.21311475409836064
94,425,88,64,21,3,0.7272727272727273,0.23863636363636365,0.03409090909090909,0.784037558685446,0.215962441314554,0.2188235294117647
95,427,89,77,11,1,0.8651685393258427,0.12359550561797752,0.011235955056179775,0.780373831775701,0.21962616822429906,0.1990632318501171
96,427,88,74,13,1,0.8409090909090909,0.14772727272727273,0.011363636363636364,0.7934272300469484,0.20657276995305165,0.19672131147540983
97,427,88,67,20,1,0.7613636363636364,0.22727272727272727,0.011363636363636364,0.780373831775701,0.21962616822429906,0.20608899297423888
98,427,88,72,15,1,0.8181818181818182,0.17045454545454544,0.011363636363636364,0.7757009345794392,0.22429906542056074,0.1990632318501171
99,429,89,72,16,1,0.8089887640449438,0.1797752808988764,0.011235955056179775,0.786046511627907,0.21395348837209302,0.19813519813519814
100,429,88,69,16,3,0.7840909090909091,0.18181818181818182,0.03409090909090909,0.8,0.2,0.20046620046620048
101,427,89,73,15,1,0.8202247191011236,0.16853932584269662,0.011235955056179775,0.7916666666666666,0.20833333333333334,0.1920374707259953
102,424,88,68,16,4,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.7990654205607477,0.20093457943925233,0.1957547169811321
103,426,89,69,18,2,0.7752808988764045,0.20224719101123595,0.02247191011235955,0.8,0.2,0.19953051643192488
104,423,88,73,14,1,0.8295454545454546,0.1590909090909091,0.011363636363636364,0.7981220657276995,0.20187793427230047,0.19148936170212766
105,422,88,70,17,1,0.7954545454545454,0.19318181818181818,0.011363636363636364,0.8018867924528302,0.19811320754716982,0.1943127962085308
106,423,87,65,21,1,0.7471264367816092,0.2413793103448276,0.011494252873563218,0.8047619047619048,0.19523809523809524,0.20567375886524822
107,421,87,69,18,0,0.7931034482758621,0.20689655172413793,0.0,0.8,0.2,0.2042755344418052
108,422,86,69,17,0,0.8023255813953488,0.19767441860465115,0.0,0.8067632850241546,0.1932367149758454,0.20616113744075829
109,423,87,76,11,0,0.8735632183908046,0.12643678160919541,0.0,0.8,0.2,0.19148936170212766
110,423,88,74,13,1,0.8409090909090909,0.14772727272727273,0.011363636363636364,0.7914691943127962,0.20853080568720378,0.18912529550827423
111,425,88,67,21,0,0.7613636363636364,0.23863636363636365,0.0,0.7867298578199052,0.2132701421800948,0.2023529411764706
