step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,312,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.00641025641025641
2,320,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.00625
3,327,74,74,0,0,1.0,0.0,0.0,1.0,0.0,0.0061162079510703364
4,334,75,72,3,0,0.96,0.04,0.0,0.9872611464968153,0.012738853503184714,0.014970059880239521
5,343,77,77,0,0,1.0,0.0,0.0,0.9877300613496932,0.012269938650306749,0.011661807580174927
6,350,78,76,2,0,0.9743589743589743,0.02564102564102564,0.0,0.9880952380952381,0.011904761904761904,0.017142857142857144
7,356,79,78,1,0,0.9873417721518988,0.012658227848101266,0.0,0.9883720930232558,0.011627906976744186,0.016853932584269662
8,363,80,76,4,0,0.95,0.05,0.0,0.9771428571428571,0.022857142857142857,0.027548209366391185
9,369,81,79,2,0,0.9753086419753086,0.024691358024691357,0.0,0.9775280898876404,0.02247191011235955,0.02710027100271003
10,374,81,80,1,0,0.9876543209876543,0.012345679012345678,0.0,0.9723756906077348,0.027624309392265192,0.026737967914438502
11,380,82,77,5,0,0.9390243902439024,0.06097560975609756,0.0,0.9675675675675676,0.032432432432432434,0.039473684210526314
12,386,82,77,5,0,0.9390243902439024,0.06097560975609756,0.0,0.9679144385026738,0.03208556149732621,0.046632124352331605
13,390,83,78,5,0,0.9397590361445783,0.060240963855421686,0.0,0.9631578947368421,0.03684210526315789,0.05128205128205128
14,394,83,77,6,0,0.927710843373494,0.07228915662650602,0.0,0.9583333333333334,0.041666666666666664,0.06091370558375635
15,398,84,80,4,0,0.9523809523809523,0.047619047619047616,0.0,0.9435897435897436,0.05641025641025641,0.06281407035175879
16,402,85,79,6,0,0.9294117647058824,0.07058823529411765,0.0,0.9390862944162437,0.06091370558375635,0.06965174129353234
17,406,86,79,7,0,0.9186046511627907,0.08139534883720931,0.0,0.9253731343283582,0.07462686567164178,0.07635467980295567
18,410,86,77,9,0,0.8953488372093024,0.10465116279069768,0.0,0.916256157635468,0.08374384236453201,0.09024390243902439
19,415,86,82,4,0,0.9534883720930233,0.046511627906976744,0.0,0.9117647058823529,0.08823529411764706,0.0891566265060241
20,417,86,79,7,0,0.9186046511627907,0.08139534883720931,0.0,0.9077669902912622,0.09223300970873786,0.09832134292565947
21,421,87,79,8,0,0.9080459770114943,0.09195402298850575,0.0,0.8947368421052632,0.10526315789473684,0.10688836104513064
22,426,88,78,10,0,0.8863636363636364,0.11363636363636363,0.0,0.8773584905660378,0.12264150943396226,0.11737089201877934
23,431,88,77,11,0,0.875,0.125,0.0,0.8826291079812206,0.11737089201877934,0.12761020881670534
24,432,88,80,8,0,0.9090909090909091,0.09090909090909091,0.0,0.8790697674418605,0.12093023255813953,0.125
25,436,89,79,10,0,0.8876404494382022,0.11235955056179775,0.0,0.875,0.125,0.13302752293577982
26,440,90,77,13,0,0.8555555555555555,0.14444444444444443,0.0,0.8636363636363636,0.13636363636363635,0.14545454545454545
27,440,90,79,11,0,0.8777777777777778,0.12222222222222222,0.0,0.8513513513513513,0.14864864864864866,0.1431818181818182
28,437,90,78,10,2,0.8666666666666667,0.1111111111111111,0.022222222222222223,0.8552036199095022,0.14479638009049775,0.14187643020594964
29,441,90,74,16,0,0.8222222222222222,0.17777777777777778,0.0,0.8506787330316742,0.1493212669683258,0.1564625850340136
30,441,90,73,15,2,0.8111111111111111,0.16666666666666666,0.022222222222222223,0.8468468468468469,0.15315315315315314,0.16326530612244897
31,442,90,80,10,0,0.8888888888888888,0.1111111111111111,0.0,0.8430493273542601,0.15695067264573992,0.15610859728506787
32,438,90,81,6,3,0.9,0.06666666666666667,0.03333333333333333,0.8430493273542601,0.15695067264573992,0.1461187214611872
33,438,91,73,17,1,0.8021978021978022,0.18681318681318682,0.01098901098901099,0.8340807174887892,0.16591928251121077,0.16210045662100456
34,439,90,78,12,0,0.8666666666666667,0.13333333333333333,0.0,0.8280542986425339,0.17194570135746606,0.1571753986332574
35,438,90,72,17,1,0.8,0.18888888888888888,0.011111111111111112,0.832579185520362,0.167420814479638,0.1689497716894977
36,437,89,79,10,0,0.8876404494382022,0.11235955056179775,0.0,0.8447488584474886,0.1552511415525114,0.15789473684210525
37,436,89,75,13,1,0.8426966292134831,0.14606741573033707,0.011235955056179775,0.8348623853211009,0.1651376146788991,0.16055045871559634
38,438,89,71,18,0,0.797752808988764,0.20224719101123595,0.0,0.8401826484018264,0.1598173515981735,0.17579908675799086
39,437,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.8235294117647058,0.17647058823529413,0.17162471395881007
40,437,90,79,11,0,0.8777777777777778,0.12222222222222222,0.0,0.8272727272727273,0.17272727272727273,0.16475972540045766
41,437,89,81,8,0,0.9101123595505618,0.0898876404494382,0.0,0.8302752293577982,0.16972477064220184,0.15560640732265446
42,437,90,81,9,0,0.9,0.1,0.0,0.8181818181818182,0.18181818181818182,0.15102974828375287
43,434,89,64,23,2,0.7191011235955056,0.25842696629213485,0.02247191011235955,0.8211009174311926,0.17889908256880735,0.17972350230414746
44,435,89,77,10,2,0.8651685393258427,0.11235955056179775,0.02247191011235955,0.8256880733944955,0.1743119266055046,0.16551724137931034
45,438,90,76,14,0,0.8444444444444444,0.15555555555555556,0.0,0.8318181818181818,0.16818181818181818,0.1689497716894977
46,439,89,77,12,0,0.8651685393258427,0.1348314606741573,0.0,0.8409090909090909,0.1590909090909091,0.16400911161731208
47,439,90,74,15,1,0.8222222222222222,0.16666666666666666,0.011111111111111112,0.8243243243243243,0.17567567567567569,0.17084282460136674
48,442,90,79,11,0,0.8777777777777778,0.12222222222222222,0.0,0.8235294117647058,0.17647058823529413,0.16515837104072398
49,443,90,77,13,0,0.8555555555555555,0.14444444444444443,0.0,0.820627802690583,0.17937219730941703,0.1670428893905192
50,444,91,76,15,0,0.8351648351648352,0.16483516483516483,0.0,0.8222222222222222,0.17777777777777778,0.17117117117117117
51,442,90,71,19,0,0.7888888888888889,0.2111111111111111,0.0,0.8169642857142857,0.18303571428571427,0.18099547511312217
52,441,90,78,12,0,0.8666666666666667,0.13333333333333333,0.0,0.8243243243243243,0.17567567567567569,0.17233560090702948
53,438,89,77,11,1,0.8651685393258427,0.12359550561797752,0.011235955056179775,0.8272727272727273,0.17272727272727273,0.1689497716894977
54,437,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.8227272727272728,0.17727272727272728,0.17162471395881007
55,437,90,69,18,3,0.7666666666666667,0.2,0.03333333333333333,0.8181818181818182,0.18181818181818182,0.18077803203661327
56,438,90,77,12,1,0.8555555555555555,0.13333333333333333,0.011111111111111112,0.8235294117647058,0.17647058823529413,0.1735159817351598
57,438,90,80,10,0,0.8888888888888888,0.1111111111111111,0.0,0.8235294117647058,0.17647058823529413,0.16666666666666666
58,437,90,81,9,0,0.9,0.1,0.0,0.8190045248868778,0.18099547511312217,0.15789473684210525
59,435,89,75,14,0,0.8426966292134831,0.15730337078651685,0.0,0.8127853881278538,0.1872146118721461,0.1632183908045977
60,435,89,71,17,1,0.797752808988764,0.19101123595505617,0.011235955056179775,0.8202764976958525,0.17972350230414746,0.17471264367816092
61,434,89,73,15,1,0.8202247191011236,0.16853932584269662,0.011235955056179775,0.8211009174311926,0.17889908256880735,0.1728110599078341
62,435,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.8348623853211009,0.1651376146788991,0.17471264367816092
63,438,89,80,9,0,0.898876404494382,0.10112359550561797,0.0,0.8356164383561644,0.1643835616438356,0.1643835616438356
64,436,89,77,12,0,0.8651685393258427,0.1348314606741573,0.0,0.8227272727272728,0.17727272727272728,0.1651376146788991
65,436,89,66,23,0,0.7415730337078652,0.25842696629213485,0.0,0.817351598173516,0.182648401826484,0.19036697247706422
66,434,89,76,12,1,0.8539325842696629,0.1348314606741573,0.011235955056179775,0.8127853881278538,0.1872146118721461,0.17511520737327188
67,433,89,72,15,2,0.8089887640449438,0.16853932584269662,0.02247191011235955,0.8256880733944955,0.1743119266055046,0.18013856812933027
68,434,89,74,15,0,0.8314606741573034,0.16853932584269662,0.0,0.8294930875576036,0.17050691244239632,0.17972350230414746
69,431,89,71,16,2,0.797752808988764,0.1797752808988764,0.02247191011235955,0.8110599078341014,0.1889400921658986,0.18329466357308585
70,433,88,75,13,0,0.8522727272727273,0.14772727272727273,0.0,0.8186046511627907,0.1813953488372093,0.18013856812933027
71,432,89,69,19,1,0.7752808988764045,0.21348314606741572,0.011235955056179775,0.8110599078341014,0.1889400921658986,0.19212962962962962
72,434,90,73,17,0,0.8111111111111111,0.18888888888888888,0.0,0.8082191780821918,0.1917808219178082,0.1912442396313364
73,433,89,69,19,1,0.7752808988764045,0.21348314606741572,0.011235955056179775,0.8073394495412844,0.1926605504587156,0.19861431870669746
74,432,88,73,15,0,0.8295454545454546,0.17045454545454544,0.0,0.8148148148148148,0.18518518518518517,0.19675925925925927
75,430,88,75,13,0,0.8522727272727273,0.14772727272727273,0.0,0.8,0.2,0.19069767441860466
76,429,88,80,8,0,0.9090909090909091,0.09090909090909091,0.0,0.7990654205607477,0.20093457943925233,0.17482517482517482
77,429,88,75,13,0,0.8522727272727273,0.14772727272727273,0.0,0.794392523364486,0.205607476635514,0.17715617715617715
78,426,88,68,18,2,0.7727272727272727,0.20454545454545456,0.022727272727272728,0.7906976744186046,0.20930232558139536,0.18779342723004694
79,427,88,66,21,1,0.75,0.23863636363636365,0.011363636363636364,0.7990654205607477,0.20093457943925233,0.19672131147540983
80,427,88,78,10,0,0.8863636363636364,0.11363636363636363,0.0,0.8130841121495327,0.18691588785046728,0.17798594847775176
81,428,88,68,20,0,0.7727272727272727,0.22727272727272727,0.0,0.8215962441314554,0.1784037558685446,0.1939252336448598
82,428,87,75,12,0,0.8620689655172413,0.13793103448275862,0.0,0.8160377358490566,0.18396226415094338,0.1822429906542056
83,428,88,72,16,0,0.8181818181818182,0.18181818181818182,0.0,0.8028169014084507,0.19718309859154928,0.18691588785046728
84,431,88,73,14,1,0.8295454545454546,0.1590909090909091,0.011363636363636364,0.8130841121495327,0.18691588785046728,0.18561484918793503
85,433,89,71,18,0,0.797752808988764,0.20224719101123595,0.0,0.7981651376146789,0.2018348623853211,0.19168591224018475
86,433,89,67,22,0,0.7528089887640449,0.24719101123595505,0.0,0.8073394495412844,0.1926605504587156,0.20323325635103925
87,433,89,79,10,0,0.8876404494382022,0.11235955056179775,0.0,0.8064516129032258,0.1935483870967742,0.18475750577367206
88,430,88,70,16,2,0.7954545454545454,0.18181818181818182,0.022727272727272728,0.8093023255813954,0.19069767441860466,0.19534883720930232
89,430,88,70,18,0,0.7954545454545454,0.20454545454545456,0.0,0.8,0.2,0.19767441860465115
90,430,88,70,18,0,0.7954545454545454,0.20454545454545456,0.0,0.7906976744186046,0.20930232558139536,0.2
91,431,89,71,17,1,0.797752808988764,0.19101123595505617,0.011235955056179775,0.8009259259259259,0.19907407407407407,0.19953596287703015
92,432,88,73,15,0,0.8295454545454546,0.17045454545454544,0.0,0.8,0.2,0.19675925925925927
93,432,89,70,18,1,0.7865168539325843,0.20224719101123595,0.011235955056179775,0.7972350230414746,0.20276497695852536,0.2013888888888889
94,432,89,77,11,1,0.8651685393258427,0.12359550561797752,0.011235955056179775,0.7962962962962963,0.2037037037037037,0.1875
95,431,89,72,17,0,0.8089887640449438,0.19101123595505617,0.0,0.7926267281105991,0.2073732718894009,0.19489559164733178
96,433,89,73,16,0,0.8202247191011236,0.1797752808988764,0.0,0.7916666666666666,0.20833333333333334,0.19399538106235567
97,430,88,73,14,1,0.8295454545454546,0.1590909090909091,0.011363636363636364,0.7916666666666666,0.20833333333333334,0.1883720930232558
98,427,88,74,13,1,0.8409090909090909,0.14772727272727273,0.011363636363636364,0.8084112149532711,0.19158878504672897,0.18266978922716628
99,424,88,76,11,1,0.8636363636363636,0.125,0.011363636363636364,0.8028169014084507,0.19718309859154928,0.1721698113207547
100,423,88,72,15,1,0.8181818181818182,0.17045454545454544,0.011363636363636364,0.8066037735849056,0.19339622641509435,0.17494089834515367
101,426,88,71,17,0,0.8068181818181818,0.19318181818181818,0.0,0.8104265402843602,0.1895734597156398,0.18309859154929578
102,425,87,73,14,0,0.8390804597701149,0.16091954022988506,0.0,0.8151658767772512,0.1848341232227488,0.1811764705882353
103,423,87,75,11,1,0.8620689655172413,0.12643678160919541,0.011494252873563218,0.8199052132701422,0.18009478672985782,0.17257683215130024
104,421,88,76,9,3,0.8636363636363636,0.10227272727272728,0.03409090909090909,0.8199052132701422,0.18009478672985782,0.16152019002375298
105,424,88,78,10,0,0.8863636363636364,0.11363636363636363,0.0,0.8160377358490566,0.18396226415094338,0.1580188679245283
106,425,87,71,16,0,0.8160919540229885,0.1839080459770115,0.0,0.8151658767772512,0.1848341232227488,0.17176470588235293
107,425,88,72,15,1,0.8181818181818182,0.17045454545454544,0.011363636363636364,0.8160377358490566,0.18396226415094338,0.17411764705882352
108,426,87,74,13,0,0.8505747126436781,0.14942528735632185,0.0,0.8246445497630331,0.17535545023696683,0.17136150234741784
109,427,88,77,10,1,0.875,0.11363636363636363,0.011363636363636364,0.8309859154929577,0.16901408450704225,0.16159250585480095
110,427,88,76,12,0,0.8636363636363636,0.13636363636363635,0.0,0.8262910798122066,0.17370892018779344,0.16159250585480095
111,427,88,71,16,1,0.8068181818181818,0.18181818181818182,0.011363636363636364,0.8215962441314554,0.1784037558685446,0.17096018735362997
