step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5896,1285,1276,9,0,0.9929961089494164,0.007003891050583658,0.0,0.9906614785992218,0.00933852140077821,0.00983717774762551
2,6537,1179,1167,12,0,0.989821882951654,0.010178117048346057,0.0,0.990657843518879,0.009342156481121059,0.010249349854673398
3,7126,1113,1104,9,0,0.9919137466307277,0.008086253369272238,0.0,0.9906542056074766,0.009345794392523364,0.010244176255964075
4,7663,1052,1037,15,0,0.9857414448669202,0.014258555133079848,0.0,0.9882445141065831,0.011755485893416929,0.011092261516377398
5,8455,1300,1289,11,0,0.9915384615384616,0.008461538461538461,0.0,0.9893681652490887,0.0106318347509113,0.01088113542282673
6,9365,1464,1447,17,0,0.9883879781420765,0.011612021857923498,0.0,0.9890862944162436,0.010913705583756345,0.011211959423384944
7,10357,1576,1558,18,0,0.9885786802030457,0.011421319796954314,0.0,0.9894016339147714,0.010598366085228527,0.011489813652602104
8,11396,1649,1628,21,0,0.9872650090964221,0.012734990903577926,0.0,0.988349131121643,0.01165086887835703,0.011934011934011933
9,12534,1768,1744,24,0,0.9864253393665159,0.013574660633484163,0.0,0.9886187273667874,0.011381272633212623,0.01244614648157013
10,13770,1900,1885,15,0,0.9921052631578947,0.007894736842105263,0.0,0.9881434789134024,0.011856521086597628,0.01205519244734931
11,15092,2026,1988,38,0,0.981243830207305,0.018756169792694965,0.0,0.9877744182989352,0.012225581701064808,0.013252054068380599
12,16480,2142,2118,23,1,0.988795518207283,0.010737628384687208,0.00046685340802987864,0.9879154078549849,0.012084592145015106,0.013106796116504855
13,17767,2098,2062,36,0,0.982840800762631,0.017159199237368923,0.0,0.9869077998446688,0.013092200155331189,0.013845894073281927
14,19013,2109,2088,21,0,0.9900426742532006,0.00995732574679943,0.0,0.9874023945861531,0.012597605413846955,0.013569662862252143
15,20223,2155,2127,28,0,0.9870069605568446,0.012993039443155453,0.0,0.9856977193660611,0.014302280633938926,0.013796172674677348
16,21395,2224,2195,29,0,0.9869604316546763,0.013039568345323741,0.0,0.9861853832442068,0.013814616755793227,0.01397522785697593
17,22458,2247,2225,22,0,0.9902091677792613,0.009790832220738763,0.0,0.9849953637359858,0.015004636264014161,0.013759016831418648
18,23405,2255,2207,47,1,0.9787139689578714,0.020842572062084258,0.0004434589800443459,0.985300056538244,0.014699943461755917,0.014654988250373853
19,24256,2261,2225,36,0,0.984077841662981,0.01592215833701902,0.0,0.9852094037054336,0.014790596294566402,0.014965369393139841
20,25037,2273,2240,32,1,0.9854817421909371,0.014078310602727673,0.0004399472063352398,0.9851890835275543,0.01481091647244568,0.015137596357391061
21,25743,2277,2243,34,0,0.9850680720245938,0.014931927975406236,0.0,0.9857456140350878,0.01425438596491228,0.015382822514858408
22,26360,2271,2235,36,0,0.9841479524438573,0.015852047556142668,0.0,0.9839564532301962,0.016043546769803754,0.015629742033383916
23,26870,2256,2225,31,0,0.9862588652482269,0.01374113475177305,0.0,0.9843087362171332,0.015691263782866838,0.01566803126163007
24,27273,2237,2202,34,1,0.9843540455967814,0.015198927134555208,0.0004470272686633885,0.9837974328400084,0.016202567159991584,0.01587650790158765
25,27591,2231,2196,34,1,0.9843119677274764,0.01523980277902286,0.00044822949350067237,0.9839583333333334,0.016041666666666666,0.01609220397955855
26,27839,2229,2202,27,0,0.9878869448183042,0.012113055181695828,0.0,0.9832036896812831,0.01679631031871687,0.01602069039836201
27,28014,2224,2194,30,0,0.9865107913669064,0.013489208633093525,0.0,0.9831564532694282,0.016843546730571722,0.016063396872992075
28,28127,2213,2184,29,0,0.9868956168097605,0.013104383190239493,0.0,0.9828919455279546,0.01710805447204544,0.016034415330465387
29,28190,2204,2175,29,0,0.9868421052631579,0.013157894736842105,0.0,0.9821245120197247,0.017875487980275325,0.01596310748492373
30,28217,2196,2155,41,0,0.9813296903460837,0.018670309653916212,0.0,0.9833287596048299,0.016671240395170144,0.016408548038416557
31,28220,2189,2158,31,0,0.9858382823206944,0.01416171767930562,0.0,0.9836358635863587,0.016364136413641366,0.016406803685329555
32,28199,2182,2148,34,0,0.9844179651695693,0.015582034830430797,0.0,0.9837863943700842,0.016213605629915827,0.01656087095287067
33,28152,2174,2146,28,0,0.9871205151793928,0.012879484820607176,0.0,0.9840654011362062,0.01593459886379382,0.01644643364592214
34,28086,2168,2134,34,0,0.9843173431734318,0.015682656826568265,0.0,0.9836498991163988,0.016350100883601195,0.016485081535284482
35,28012,2164,2129,35,0,0.9838262476894639,0.016173752310536044,0.0,0.9835893854748603,0.016410614525139665,0.01660002855918892
36,27934,2162,2122,40,0,0.9814986123959297,0.018501387604070305,0.0,0.983469916649156,0.016530083350844015,0.016861172764373166
37,27858,2161,2128,33,0,0.984729291994447,0.015270708005552984,0.0,0.983838099922704,0.016161900077296044,0.016835379424222845
38,27781,2158,2119,39,0,0.9819277108433735,0.018072289156626505,0.0,0.9832910321489001,0.01670896785109983,0.017134012454555272
39,27708,2157,2116,40,1,0.9809921186833566,0.01854427445526194,0.0004636068613815484,0.9828147100424328,0.017185289957567185,0.01739569799335932
40,27643,2156,2115,41,0,0.9809833024118738,0.019016697588126158,0.0,0.982128927026452,0.017871072973547977,0.017762182107586007
41,27584,2155,2126,29,0,0.9865429234338747,0.01345707656612529,0.0,0.9818750444239107,0.018124955576089275,0.01765516241299304
42,27531,2154,2113,41,0,0.9809656453110492,0.01903435468895079,0.0,0.9819787734169101,0.018021226583089963,0.018088700010896807
43,27484,2154,2120,34,0,0.9842154131847726,0.015784586815227482,0.0,0.9813070776255708,0.018692922374429224,0.01819240285256877
44,27444,2154,2114,40,0,0.9814298978644382,0.018570102135561744,0.0,0.9808503036798857,0.019149696320114328,0.018583296895496284
45,27407,2154,2118,36,0,0.9832869080779945,0.016713091922005572,0.0,0.9808283854352958,0.0191716145647042,0.018717845805816032
46,27378,2155,2111,43,1,0.9795823665893272,0.019953596287703015,0.0004640371229698376,0.9803837342497136,0.01961626575028637,0.0190664036817883
47,27355,2156,2115,41,0,0.9809833024118738,0.019016697588126158,0.0,0.9804455268247261,0.01955447317527398,0.0193017729848291
48,27336,2156,2107,48,1,0.9772727272727273,0.022263450834879406,0.00046382189239332097,0.9804357173570303,0.019564282642969756,0.01979075212174422
49,27322,2157,2118,39,0,0.9819193324061196,0.01808066759388039,0.0,0.9802853251129113,0.019714674887088682,0.019947295219969255
50,27314,2157,2096,61,0,0.9717199814557256,0.028280018544274456,0.0,0.9799928289709573,0.020007171029042668,0.020941641648971224
51,27311,2158,2112,46,0,0.9786839666357738,0.021316033364226137,0.0,0.9798508532912663,0.020149146708733686,0.02127347955036432
52,27309,2158,2095,62,1,0.9708063021316033,0.028730305838739572,0.0004633920296570899,0.9793474363571173,0.020652563642882753,0.022227104617525358
53,27313,2159,2106,53,0,0.9754515979620194,0.024548402037980546,0.0,0.9787783194723257,0.02122168052767422,0.022773038479844764
54,27315,2159,2127,32,0,0.9851783232978231,0.014821676702176934,0.0,0.9774258277196503,0.02257417228034972,0.022515101592531575
