step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5935,1287,1277,10,0,0.9922299922299922,0.00777000777000777,0.0,0.9906759906759907,0.009324009324009324,0.009941027801179444
2,6703,1178,1168,10,0,0.9915110356536503,0.008488964346349746,0.0,0.9906832298136646,0.009316770186335404,0.00984633746083843
3,7397,1101,1093,8,0,0.9927338782924614,0.007266121707538601,0.0,0.9906868451688009,0.009313154831199068,0.009598485872651075
4,8039,1046,1026,20,0,0.9808795411089866,0.019120458891013385,0.0,0.9884348496530455,0.01156515034695451,0.011071028734917278
5,8961,1327,1312,15,0,0.9886963074604371,0.011303692539562924,0.0,0.9895983819705287,0.010401618029471251,0.011159468809284678
6,10046,1512,1499,13,0,0.9914021164021164,0.008597883597883597,0.0,0.9900544636514327,0.009945536348567369,0.01085008958789568
7,11231,1631,1619,12,0,0.9926425505824648,0.007357449417535254,0.0,0.9904237978810106,0.009576202118989406,0.01041759415902413
8,12471,1705,1692,13,0,0.992375366568915,0.007624633431085044,0.0,0.9886199421965318,0.011380057803468208,0.010103439980755352
9,13829,1836,1810,26,0,0.985838779956427,0.014161220043572984,0.0,0.9884681315256351,0.011531868474364968,0.010702147660712995
10,15305,1982,1964,17,1,0.9909182643794148,0.008577194752774974,0.0005045408678102926,0.9888769766818547,0.01112302331814527,0.010454099967330937
11,16887,2118,2095,23,0,0.9891406987724268,0.010859301227573183,0.0,0.9894186046511628,0.01058139534883721,0.01059986972227157
12,18542,2232,2214,18,0,0.9919354838709677,0.008064516129032258,0.0,0.9903806794924274,0.009619320507572656,0.010354870024808543
13,20090,2185,2167,18,0,0.9917620137299771,0.008237986270022883,0.0,0.9894061619204976,0.010593838079502382,0.0101543056246889
14,21582,2197,2169,28,0,0.9872553482020938,0.012744651797906235,0.0,0.9894784580498867,0.01052154195011338,0.01037901955333148
15,23030,2248,2232,15,1,0.9928825622775801,0.0066725978647686835,0.00044483985765124553,0.9892041174993723,0.010795882500627667,0.00998697351280938
16,24427,2321,2296,25,0,0.989228780697975,0.010771219302024989,0.0,0.9901644382972183,0.009835561702781619,0.010070823269333114
17,25699,2342,2321,21,0,0.9910333048676345,0.008966695132365499,0.0,0.9904955379815715,0.009504462018428498,0.009961477100276275
18,26837,2344,2325,19,0,0.9918941979522184,0.008105802047781569,0.0,0.989925658306121,0.010074341693878969,0.009874427096918433
19,27854,2347,2331,16,0,0.9931827865360034,0.006817213463996591,0.0,0.9900956969818644,0.009904303018135581,0.009621598334171035
20,28784,2358,2337,21,0,0.9910941475826972,0.008905852417302799,0.0,0.9898005293396166,0.010199470660383448,0.009588660366870484
21,29622,2359,2341,18,0,0.9923696481559983,0.007630351844001695,0.0,0.990276035131744,0.00972396486825596,0.00941867530889204
22,30344,2349,2312,37,0,0.9842486164325245,0.015751383567475522,0.0,0.990407083999508,0.009592916000491945,0.009919588716055892
23,30931,2329,2314,15,0,0.9935594675826535,0.006440532417346501,0.0,0.9908903194461314,0.009109680553868578,0.009634347418447512
24,31390,2308,2285,23,0,0.9900346620450606,0.00996533795493934,0.0,0.9908339866127962,0.009166013387203763,0.009620898375278752
25,31749,2300,2278,22,0,0.9904347826086957,0.009565217391304347,0.0,0.9909796893667862,0.009020310633213858,0.009669595892784025
26,32012,2296,2274,22,0,0.990418118466899,0.009581881533101045,0.0,0.9904,0.0096,0.009652630263651131
27,32193,2289,2272,17,0,0.9925731760594146,0.007426823940585408,0.0,0.9904981114258735,0.009501888574126535,0.009505171931786413
28,32298,2276,2251,25,0,0.9890158172231986,0.010984182776801407,0.0,0.9905504370422868,0.009449562957713206,0.009629079199950461
29,32344,2265,2243,22,0,0.9902869757174393,0.009713024282560706,0.0,0.9904102290889718,0.009589770911028236,0.009615384615384616
