step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5935,1287,1274,13,0,0.98989898989899,0.010101010101010102,0.0,0.9906759906759907,0.009324009324009324,0.010446503791069924
2,6703,1178,1164,14,0,0.9881154499151104,0.011884550084889643,0.0,0.9906832298136646,0.009316770186335404,0.010890645979412203
3,7397,1101,1091,10,0,0.9909173478655767,0.009082652134423252,0.0,0.9906868451688009,0.009313154831199068,0.010815195349466
4,8038,1046,1033,13,0,0.9875717017208413,0.0124282982791587,0.0,0.9884348496530455,0.01156515034695451,0.011196815128141328
5,8960,1327,1314,13,0,0.9902034664657121,0.009796533534287867,0.0,0.9887315804680729,0.011268419531927188,0.011049107142857144
6,10046,1513,1495,18,0,0.9881031064111038,0.011896893588896233,0.0,0.9883968742600048,0.011603125739995264,0.011248258013139558
7,11231,1631,1626,5,0,0.996934396076027,0.0030656039239730227,0.0,0.9887915223150601,0.011208477684939882,0.010150476360074793
8,12473,1705,1677,28,0,0.9835777126099706,0.016422287390029325,0.0,0.9884372177055104,0.011562782294489612,0.011144071193778561
9,13832,1836,1822,14,0,0.9923747276688453,0.007625272331154684,0.0,0.9886239675860994,0.011376032413900576,0.010699826489300174
10,15310,1982,1954,28,0,0.9858728557013118,0.014127144298688193,0.0,0.9883440514469454,0.011655948553054662,0.011234487263226648
11,16892,2118,2106,12,0,0.9943342776203966,0.0056657223796034,0.0,0.9896547715913053,0.010345228408694642,0.010596732180914042
12,18547,2233,2198,35,0,0.9843260188087775,0.01567398119122257,0.0,0.9891571194762684,0.010842880523731587,0.011268668787404972
13,20096,2185,2165,20,0,0.9908466819221968,0.009153318077803204,0.0,0.9896035755926934,0.010396424407306646,0.010997213375796178
14,21591,2197,2163,34,0,0.9845243513882567,0.015475648611743286,0.0,0.9891195937981685,0.010880406201831535,0.011486267426242416
15,23041,2248,2226,22,0,0.9902135231316725,0.009786476868327402,0.0,0.9897950648264324,0.010204935173567546,0.011371034243305413
16,24439,2321,2295,26,0,0.988797931925894,0.01120206807410599,0.0,0.9890160534603272,0.010983946539672785,0.011416179058062931
17,25710,2342,2322,20,0,0.9914602903501281,0.008539709649871904,0.0,0.9891209747606614,0.010879025239338555,0.011124076234928044
18,26849,2344,2318,26,0,0.9889078498293515,0.011092150170648464,0.0,0.9886079466518477,0.011392053348152265,0.011210845841558344
19,27863,2347,2316,31,0,0.9867916489135066,0.013208351086493396,0.0,0.9880259549133721,0.011974045086627869,0.011377095072318127
20,28791,2357,2335,22,0,0.9906661009758168,0.009333899024183284,0.0,0.9885116819413967,0.01148831805860333,0.011253516723976243
21,29626,2359,2322,37,0,0.9843153878762188,0.015684612123781264,0.0,0.9885216082293169,0.011478391770683058,0.01164517653412543
22,30346,2349,2327,22,0,0.990634312473393,0.009365687526607066,0.0,0.9888103289271442,0.011189671072855826,0.011533645290977394
23,30936,2330,2297,33,0,0.9858369098712446,0.014163090128755365,0.0,0.9879159582220063,0.012084041777993685,0.011766227049392293
24,31394,2307,2279,28,0,0.9878630255743389,0.012136974425661032,0.0,0.9887240713941148,0.01127592860588519,0.011849397974135185
25,31749,2300,2278,22,0,0.9904347826086957,0.009565217391304347,0.0,0.987874805877434,0.012125194122566001,0.011748401524457464
26,32012,2296,2269,27,0,0.9882404181184669,0.011759581881533102,0.0,0.9885636406731453,0.011436359326854705,0.011808071973010122
27,32190,2289,2262,27,0,0.9882044560943644,0.011795543905635648,0.0,0.988019357884797,0.011980642115203022,0.011835973904939422
28,32291,2276,2253,23,0,0.9898945518453427,0.010105448154657293,0.0,0.9878913171884229,0.012108682811577082,0.011675079743581803
29,32343,2265,2240,25,0,0.9889624724061811,0.011037527593818985,0.0,0.9878034339846062,0.012196566015393723,0.011749064712611694
30,32347,2255,2229,26,0,0.9884700665188471,0.011529933481152993,0.0,0.9877114870881567,0.012288512911843278,0.011685782298203853
31,32322,2248,2230,18,0,0.9919928825622776,0.00800711743772242,0.0,0.9879087497766394,0.012091250223360534,0.011478250108285378
32,32263,2239,2212,27,0,0.9879410451094238,0.01205895489057615,0.0,0.9877953933592581,0.012204606640741848,0.011499240616185723
33,32182,2231,2209,22,0,0.9901389511429852,0.009861048857014791,0.0,0.9884518224467701,0.01154817755322988,0.011403890373500715
34,32081,2224,2206,18,0,0.9919064748201439,0.008093525179856115,0.0,0.9882701493439748,0.011729850656025153,0.011252766434961503
35,31970,2220,2193,27,0,0.9878378378378379,0.012162162162162163,0.0,0.9890076521316653,0.01099234786833475,0.011291836096340319
36,31860,2219,2195,24,0,0.9891843172600271,0.010815682739972961,0.0,0.988966778421213,0.011033221578786955,0.011268047708725675
37,31750,2217,2190,27,0,0.9878213802435724,0.012178619756427604,0.0,0.9889242442785461,0.011075755721453922,0.011307086614173229
38,31646,2214,2187,27,0,0.9878048780487805,0.012195121951219513,0.0,0.9893708527893832,0.01062914721061686,0.011375845288504076
39,31548,2212,2185,27,0,0.9877938517179023,0.012206148282097649,0.0,0.9893308664816528,0.01066913351834721,0.011379485228857613
40,31460,2212,2185,26,1,0.9877938517179023,0.011754068716094032,0.0004520795660036166,0.989237335312674,0.010762664687326035,0.011379529561347744
41,31381,2211,2189,22,0,0.9900497512437811,0.009950248756218905,0.0,0.9890859481582538,0.010914051841746248,0.011280711258404767
42,31310,2211,2192,19,0,0.9914066033469019,0.008593396653098146,0.0,0.9889379156049966,0.011062084395003419,0.01108272117534334
43,31250,2211,2177,34,0,0.984622342831298,0.015377657168701944,0.0,0.988479262672811,0.01152073732718894,0.011424
44,31200,2211,2190,21,0,0.9905020352781547,0.009497964721845319,0.0,0.9885236699307678,0.011476330069232208,0.011378205128205128
45,31157,2212,2178,34,0,0.984629294755877,0.015370705244122965,0.0,0.988449050949051,0.01155094905094905,0.01168276791732195
46,31123,2213,2183,30,0,0.9864437415273385,0.013556258472661545,0.0,0.9884411121524523,0.011558887847547642,0.011856183529865373
47,31095,2214,2185,28,1,0.9869015356820234,0.012646793134598013,0.00045167118337850043,0.9879977495780459,0.012002250421954117,0.01202765717961087
48,31077,2215,2181,34,0,0.9846501128668171,0.015349887133182845,0.0,0.988179373319157,0.011820626680843079,0.012388583196576246
49,31063,2216,2188,28,0,0.9873646209386282,0.01263537906137184,0.0,0.98773927186288,0.01226072813711998,0.012522937256543154
50,31052,2216,2192,24,0,0.9891696750902527,0.010830324909747292,0.0,0.98755005005005,0.01244994994994995,0.012462965348447765
51,31051,2217,2189,28,0,0.9873703202525936,0.012629679747406405,0.0,0.9874882702533625,0.012511729746637473,0.012656597211039903
52,31052,2218,2186,32,0,0.9855725879170424,0.014427412082957619,0.0,0.9869910563512415,0.013008943648758521,0.01284941388638413
53,31053,2218,2190,28,0,0.9873760144274121,0.012623985572587917,0.0,0.9866825059397274,0.013317494060272602,0.012881203104369948
54,31056,2219,2186,33,0,0.9851284362325372,0.014871563767462822,0.0,0.9864366522907682,0.013563347709231828,0.013105358062854199
55,31058,2219,2181,38,0,0.9828751689950428,0.017124831004957188,0.0,0.9868149721927139,0.013185027807286134,0.013426492369115847
56,31063,2220,2192,28,0,0.9873873873873874,0.012612612612612612,0.0,0.9862568715642179,0.013743128435782109,0.013456523838650484
57,31067,2220,2190,29,1,0.9864864864864865,0.013063063063063063,0.00045045045045045046,0.9866350237322008,0.01336497626779915,0.013486979753436122
58,31075,2221,2190,31,0,0.9860423232778028,0.013957676722197209,0.0,0.9864527406667499,0.013547259333250093,0.013612228479485117
59,31088,2221,2179,42,0,0.9810895992796038,0.01891040072039622,0.0,0.9858328652561942,0.014167134743805779,0.014121204323211529
60,31096,2221,2183,38,0,0.9828905898244035,0.017109410175596577,0.0,0.9861501029384241,0.013849897061575894,0.014406997684589657
61,31102,2221,2186,35,0,0.9842413327330032,0.01575866726699685,0.0,0.9860911869269632,0.013908813073036862,0.014564979744067905
62,31109,2221,2194,27,0,0.9878433138226025,0.012156686177397569,0.0,0.985781990521327,0.014218009478672985,0.014529557362821048
63,31113,2221,2189,32,0,0.9855920756416029,0.014407924358397118,0.0,0.9849741255689257,0.015025874431074256,0.014591971201748466
64,31118,2221,2185,36,0,0.9837910850968032,0.01620891490319676,0.0,0.9846633416458853,0.015336658354114713,0.01475030528954303
65,31124,2221,2189,32,0,0.9855920756416029,0.014407924358397118,0.0,0.9842308651209175,0.015769134879082523,0.01487597995116309
66,31128,2221,2181,40,0,0.9819900945520036,0.018009905447996397,0.0,0.984606755577714,0.015393244422285929,0.01519532253919301
67,31131,2221,2194,27,0,0.9878433138226025,0.012156686177397569,0.0,0.9849211788896505,0.015078821110349555,0.01506536892486589
68,31133,2221,2188,33,0,0.985141828005403,0.014858171994597028,0.0,0.9844850146426568,0.015514985357343136,0.015160761892525616
69,31136,2221,2175,46,0,0.9792886087348042,0.020711391265195857,0.0,0.9843613707165109,0.015638629283489098,0.015641058581706065
70,31138,2221,2183,38,0,0.9828905898244035,0.017109410175596577,0.0,0.9838016322970532,0.016198367702946855,0.015800629455970196
71,31141,2221,2185,36,0,0.9837910850968032,0.01620891490319676,0.0,0.98461250934463,0.015387490655370047,0.015959667319610803
72,31143,2221,2194,27,0,0.9878433138226025,0.012156686177397569,0.0,0.984801295627258,0.015198704372741996,0.01579809266929968
73,31147,2221,2190,31,0,0.9860423232778028,0.013957676722197209,0.0,0.9841774123216844,0.01582258767831558,0.01576395800558641
74,31146,2220,2188,32,0,0.9855855855855856,0.014414414414414415,0.0,0.9835534512833292,0.016446548716670818,0.015668143581840363
75,31145,2220,2184,36,0,0.9837837837837838,0.016216216216216217,0.0,0.9833665586842761,0.016633441315723897,0.0157649703002087
76,31145,2221,2187,34,0,0.984691580369203,0.01530841963079694,0.0,0.9839272364814353,0.016072763518564664,0.0157649703002087
77,31143,2221,2193,28,0,0.9873930661864025,0.012606933813597478,0.0,0.983929238818986,0.016070761181014078,0.015541213113701314
78,31141,2221,2187,33,1,0.984691580369203,0.014858171994597028,0.00045024763619990995,0.9844256167455768,0.015574383254423126,0.01551009922610064
79,31140,2220,2189,31,0,0.9860360360360361,0.013963963963963964,0.0,0.9839865412175214,0.01601345878247866,0.015446371226718048
