step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5935,1287,1270,17,0,0.9867909867909868,0.01320901320901321,0.0,0.9906759906759907,0.009324009324009324,0.011120471777590565
2,6703,1178,1165,13,0,0.9889643463497453,0.011035653650254669,0.0,0.9906832298136646,0.009316770186335404,0.011338206773086678
3,7397,1101,1092,9,0,0.9918256130790191,0.008174386920980926,0.0,0.9906868451688009,0.009313154831199068,0.01108557523320265
4,8038,1046,1035,11,0,0.9894837476099426,0.010516252390057362,0.0,0.9884348496530455,0.01156515034695451,0.011196815128141328
5,8960,1327,1304,23,0,0.9826676714393369,0.01733232856066315,0.0,0.9875758451314649,0.012424154868535105,0.012165178571428572
6,10046,1513,1494,19,0,0.9874421678783873,0.01255783212161269,0.0,0.9876864788065356,0.012313521193464362,0.012343221182560224
7,11231,1631,1609,22,0,0.9865113427345187,0.0134886572654813,0.0,0.9883839413083351,0.011616058691664969,0.012643575816935268
8,12473,1705,1682,23,0,0.9865102639296187,0.013489736070381233,0.0,0.9884372177055104,0.011562782294489612,0.012907881023009701
9,13831,1836,1812,24,0,0.9869281045751634,0.013071895424836602,0.0,0.9870656069814555,0.012934393018544491,0.013086544718386234
10,15310,1982,1952,30,0,0.9848637739656912,0.015136226034308779,0.0,0.9868685515208361,0.013131448479163876,0.013520574787720445
11,16890,2118,2087,29,2,0.9853635505193579,0.013692162417374882,0.0009442870632672333,0.9865147640083701,0.013485235991629853,0.013676731793960924
12,18544,2233,2203,30,0,0.986565158978952,0.013434841021047918,0.0,0.9868030690537084,0.01319693094629156,0.013697152717860225
13,20096,2186,2160,26,0,0.9881061299176578,0.011893870082342177,0.0,0.9867858530897785,0.013214146910221531,0.013584792993630574
14,21593,2198,2167,31,0,0.9858962693357598,0.014103730664240218,0.0,0.9862206508929381,0.013779349107061916,0.013708146158477284
